longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01358865,-12.07239366,2018,La Victoria,HURTO,2018422030.0,-8573113.472680634,-1353948.3814635728,71,0.6339876343618293
-77.0130127,-12.0713457,2018,La Victoria,HURTO,2018632825.0,-8573049.35821991,-1353829.0849715055,-1,0.0
-77.00524225,-12.0710207,2018,La Victoria,HURTO,188391.0,-8572184.355682675,-1353792.0880817627,38,1.0
-77.01466004,-12.06773949,2018,La Victoria,HURTO,33316707.0,-8573232.739269873,-1353418.5688581136,-1,0.0
-77.01197963,-12.0680263,2018,La Victoria,HURTO,2018501464.0,-8572934.357393557,-1353451.2179265926,-1,0.0
-77.01131483,-12.07462006,2018,La Victoria,HURTO,189917.0,-8572860.352196077,-1354201.8294321862,47,0.7581542310063141
-77.01262398,-12.07252716,2018,La Victoria,HURTO,33911640.0,-8573006.08610745,-1353963.578719964,71,0.9006115144236604
-77.02239855,-12.08729497,2018,La Victoria,HURTO,188805.0,-8574094.186262574,-1355644.7505523802,-1,0.0
-77.00811482,-12.08455985,2018,La Victoria,HURTO,2018501413.0,-8572504.128712345,-1355333.3766892084,10,0.2865311374979132
-77.01404101,-12.08301405,2018,La Victoria,HURTO,189739.0,-8573163.829165488,-1355157.3998151405,16,0.31826593450202734
-77.02853221,-12.06926399,2018,La Victoria,HURTO,188065.0,-8574776.98217047,-1353592.1109934538,27,0.6954489064649606
-77.0286196,-12.0677401,2018,La Victoria,HURTO,32718867.0,-8574786.710380772,-1353418.6382975376,31,1.0
-77.02574444,-12.06271375,2018,La Victoria,HURTO,189555.0,-8574466.649033623,-1352846.4685014326,-1,0.0
-77.00815403,-12.06517349,2018,La Victoria,HURTO,190470.0,-8572508.493549578,-1353126.4693363209,65,0.8726436936017116
-77.00970304,-12.06491431,2018,La Victoria,HURTO,33480936.0,-8572680.928554012,-1353096.9658464235,93,0.6765678194166823
-77.0031006,-12.0639981,2018,La Victoria,HURTO,188207.0,-8571945.948295219,-1352992.670247929,49,1.0
-77.0096613,-12.0707195,2018,La Victoria,HURTO,190605.0,-8572676.282078467,-1353757.8005427835,75,0.5065225741413731
-77.01327732,-12.06709466,2018,La Victoria,HURTO,2018355159.0,-8573078.815583564,-1353345.1646454493,-1,0.0
-77.00821598,-12.06696887,2018,La Victoria,HURTO,2018652330.0,-8572515.389792033,-1353330.8453634116,62,0.2931066743021062
-77.01901156,-12.08122893,2018,La Victoria,HURTO,33299259.0,-8573717.14826045,-1354954.1795520447,-1,0.0
-77.01023528,-12.07634178,2018,La Victoria,HURTO,2018632876.0,-8572740.177239792,-1354397.8272998817,57,1.0
-77.02616264,-12.0758816,2018,La Victoria,HURTO,190299.0,-8574513.202844672,-1354345.4410168706,18,0.8493156171917597
-77.03137206,-12.06084217,2018,La Victoria,HURTO,189366.0,-8575093.1128264,-1352633.4217039775,17,0.7631367145648709
-77.01975371,-12.06244258,2018,La Victoria,HURTO,188048.0,-8573799.764020544,-1352815.6004260732,-1,0.0
-77.01129553,-12.06626648,2018,La Victoria,HURTO,188437.0,-8572858.203729905,-1353250.8890475582,88,0.9706452008454274
-77.01370871,-12.06778186,2018,La Victoria,HURTO,189877.0,-8573126.837698698,-1353423.392052564,97,1.0
-77.01375124,-12.06328743,2018,La Victoria,HURTO,187645.0,-8573131.572116641,-1352911.7722790362,66,1.0
-77.00898148,-12.07018937,2018,La Victoria,HURTO,2018632865.0,-8572600.604862235,-1353697.4525187481,74,0.5688498647339966
-77.01286373,-12.06931072,2018,La Victoria,HURTO,189948.0,-8573032.774955368,-1353597.4305393784,-1,0.0
-77.01475104,-12.06530965,2018,La Victoria,HURTO,189900.0,-8573242.869343536,-1353141.9689819212,79,0.9466355339341068
-77.01055596,-12.06674236,2018,La Victoria,HURTO,2018427556.0,-8572775.8751741,-1353305.0606552248,-1,0.0
-77.01399344,-12.06798567,2018,La Victoria,HURTO,2018632842.0,-8573158.533697309,-1353446.5928010328,-1,0.0
-77.0196384,-12.0764785,2018,La Victoria,HURTO,98029.0,-8573786.92777006,-1354413.3913413335,-1,0.0
-77.0090406,-12.0702372,2018,La Victoria,HURTO,2018426367.0,-8572607.18607053,-1353702.8973028425,74,1.0
-77.01706914,-12.08978809,2018,La Victoria,HURTO,2018349947.0,-8573500.919055145,-1355928.5772183244,3,1.0
-76.99985202,-12.06877663,2018,La Victoria,HURTO,190492.0,-8571584.318023818,-1353536.6320438003,4,1.0
-77.01288098,-12.06119067,2018,La Victoria,HURTO,189092.0,-8573034.695216585,-1352673.0922486756,90,1.0
-77.02478057,-12.05872589,2018,La Victoria,HURTO,190981.0,-8574359.351516033,-1352392.521863188,19,1.0
-77.01205164,-12.06736935,2018,La Victoria,HURTO,32724420.0,-8572942.373510089,-1353376.4339555814,96,0.48592813603703167
-77.01403308,-12.06792389,2018,La Victoria,HURTO,2018501467.0,-8573162.946401928,-1353439.5600616187,-1,0.0
-77.01617976,-12.0603214,2018,La Victoria,HURTO,2018632819.0,-8573401.913726423,-1352574.141370903,-1,0.0
-77.01187219,-12.08415169,2018,La Victoria,HURTO,2018501444.0,-8572922.397227466,-1355286.9108633697,11,1.0
-77.02498093,-12.07965441,2018,La Victoria,HURTO,33462897.0,-8574381.655489208,-1354774.9353775815,-1,0.0
-77.016841,-12.0758776,2018,La Victoria,HURTO,34004310.0,-8573475.522626514,-1354344.985662553,35,1.0
-77.03356359,-12.06397798,2018,La Victoria,HURTO,188071.0,-8575337.072830059,-1352990.3799173536,17,1.0
-77.01100391,-12.06892084,2018,La Victoria,HURTO,2018632796.0,-8572825.74074,-1353553.0482745278,-1,0.0
-77.01669077,-12.06867314,2018,La Victoria,HURTO,33169785.0,-8573458.799099412,-1353524.8512038256,56,0.9032689582099162
-77.00906037,-12.07038548,2018,La Victoria,HURTO,189069.0,-8572609.386856863,-1353719.776936563,74,0.36105248240040494
-77.01617941,-12.0881371,2018,La Victoria,HURTO,2018422070.0,-8573401.8747646,-1355740.6216747707,-1,0.0
-77.00468743,-12.08268396,2018,La Victoria,HURTO,33266403.0,-8572122.593402794,-1355119.8218601723,-1,0.0
-77.03152394,-12.06392294,2018,La Victoria,HURTO,191033.0,-8575110.020030662,-1352984.1145208704,17,0.9947516712530888
-77.02935612,-12.06312234,2018,La Victoria,HURTO,33714858.0,-8574868.699412132,-1352892.9795568578,17,1.0
-77.0301888,-12.06961465,2018,La Victoria,HURTO,189544.0,-8574961.392925726,-1353632.028670133,24,0.7842783405028392
-77.014494,-12.0640203,2018,La Victoria,HURTO,190619.0,-8573214.255781623,-1352995.1973524422,76,0.6918283290448202
-77.01624081,-12.06050171,2018,La Victoria,HURTO,2018632696.0,-8573408.709781336,-1352594.6664204868,-1,0.0
-77.00992026,-12.07067438,2018,La Victoria,HURTO,2018422064.0,-8572705.1093738,-1353752.6642454427,75,0.9664547610942353
-77.01140684,-12.0690303,2018,La Victoria,HURTO,2018355148.0,-8572870.594702426,-1353565.5087243286,-1,0.0
-77.00992393,-12.0683978,2018,La Victoria,HURTO,2018355142.0,-8572705.517916333,-1353493.507748556,-1,0.0
-77.01153666,-12.0718658,2018,La Victoria,HURTO,2018421993.0,-8572885.04619872,-1353888.2914721337,70,0.6161924440106458
-77.00640689,-12.08415778,2018,La Victoria,HURTO,2018349918.0,-8572314.002814433,-1355287.60416175,9,1.0
-77.02545489,-12.08199507,2018,La Victoria,HURTO,33461904.0,-8574434.416475065,-1355041.397708815,14,1.0
-77.03385213,-12.06317652,2018,La Victoria,HURTO,189521.0,-8575369.192955934,-1352899.1470380928,17,0.9889691886097247
-77.01203205,-12.06506076,2018,La Victoria,HURTO,33660780.0,-8572940.192761265,-1353113.6368287015,94,0.08893135610600025
-77.02330335,-12.06168154,2018,La Victoria,HURTO,191010.0,-8574194.908137843,-1352728.9691805362,15,1.0
-77.01064078,-12.06897274,2018,La Victoria,HURTO,2018501496.0,-8572785.317293309,-1353558.9563439146,-1,0.0
-77.01362742,-12.06776044,2018,La Victoria,HURTO,189121.0,-8573117.788537292,-1353420.9537039883,98,0.09535078175775213
-77.01404818,-12.06715347,2018,La Victoria,HURTO,2018632719.0,-8573164.627326237,-1353351.8592735315,-1,0.0
-77.00940906,-12.06803539,2018,La Victoria,HURTO,190768.0,-8572648.202850107,-1353452.2526889658,68,0.4232576789633136
-77.02693409,-12.06427879,2018,La Victoria,HURTO,188794.0,-8574599.080265844,-1353024.6221987272,-1,0.0
-77.00085834,-12.06919294,2018,La Victoria,HURTO,2018660727.0,-8571696.341053793,-1353584.0229631788,-1,0.0
-77.01299543,-12.06191417,2018,La Victoria,HURTO,189098.0,-8573047.435732305,-1352755.4500577452,91,1.0
-77.01263204,-12.06184841,2018,La Victoria,HURTO,2018349941.0,-8573006.983342545,-1352747.9644237906,-1,0.0
-77.01666042,-12.06569049,2018,La Victoria,HURTO,34011279.0,-8573455.420552867,-1353185.321587116,-1,0.0
-77.01403121,-12.06773039,2018,La Victoria,HURTO,2018632742.0,-8573162.738234477,-1353417.5329585313,-1,0.0
-77.0138605,-12.06777718,2018,La Victoria,HURTO,2018632813.0,-8573143.734884206,-1353422.8593041203,-1,0.0
-77.01588046,-12.06451642,2018,La Victoria,HURTO,2018421947.0,-8573368.595802829,-1353051.6725012257,-1,0.0
-77.01684012,-12.06971041,2018,La Victoria,HURTO,2018421970.0,-8573475.424665364,-1353642.9295995312,56,0.9253201681178204
-77.02853426,-12.06760308,2018,La Victoria,HURTO,188817.0,-8574777.210375428,-1353403.0406132303,31,1.0
-77.0118347,-12.0680668,2018,La Victoria,HURTO,2018441203.0,-8572918.223859755,-1353455.8282542701,100,1.0
-77.01243689,-12.06526549,2018,La Victoria,HURTO,189075.0,-8572985.259343917,-1353136.9420689717,94,0.1905946773278606
-77.00981646,-12.07085173,2018,La Victoria,HURTO,2018501450.0,-8572693.554410657,-1353772.8531319255,75,0.8360288355230812
-77.01944268,-12.06603115,2018,La Victoria,HURTO,188077.0,-8573765.140319321,-1353224.100387562,-1,0.0
-77.0136273,-12.0666366,2018,La Victoria,HURTO,189799.0,-8573117.775178952,-1353293.0215000133,-1,0.0
-77.01274013,-12.06650996,2018,La Victoria,HURTO,2018515278.0,-8573019.015866304,-1353278.605483039,96,1.0
-77.01728454,-12.08993806,2018,La Victoria,HURTO,2018632859.0,-8573524.897273462,-1355945.6504820946,3,1.0
-77.00441445,-12.06545784,2018,La Victoria,HURTO,2018519466.0,-8572092.205408197,-1353158.8380602114,46,1.0
-77.01289558,-12.06169549,2018,La Victoria,HURTO,2018349809.0,-8573036.32048115,-1352730.5571446274,-1,0.0
-77.00830135,-12.0687041,2018,La Victoria,HURTO,32961345.0,-8572524.893136961,-1353528.3755516491,-1,0.0
-77.02113087,-12.08376638,2018,La Victoria,HURTO,188012.0,-8573953.068770483,-1355243.0463964627,-1,0.0
-77.01539392,-12.08276551,2018,La Victoria,HURTO,189894.0,-8573314.434417777,-1355129.1056337042,16,0.1632784336081991
-76.99897239,-12.06803458,2018,La Victoria,HURTO,2018527249.0,-8571486.398060132,-1353452.1604824166,4,0.22698200930310472
-77.01026828,-12.06472297,2018,La Victoria,HURTO,33316896.0,-8572743.850782989,-1353075.1848717588,89,0.8023667326718255
-77.0181294,-12.0603608,2018,La Victoria,HURTO,187628.0,-8573618.946658453,-1352578.6263508876,60,1.0
-77.01774313,-12.07804131,2018,La Victoria,HURTO,2018510888.0,-8573575.947278744,-1354591.3003290948,33,0.4325764153077228
-77.00718612,-12.06893127,2018,La Victoria,HURTO,189931.0,-8572400.746301245,-1353554.235580094,52,0.8120038489496068
-77.01098585,-12.07167114,2018,La Victoria,HURTO,2018638671.0,-8572823.730309997,-1353866.1319943178,70,1.0
-77.0281326,-12.0712639,2018,La Victoria,HURTO,33670323.0,-8574732.497788757,-1353819.7731347224,-1,0.0
-77.0286908,-12.0671887,2018,La Victoria,HURTO,2018644382.0,-8574794.636328518,-1353355.8696763332,31,0.9651421597442675
-77.02483113,-12.05877984,2018,La Victoria,HURTO,188788.0,-8574364.979829486,-1352398.663062104,19,1.0
-77.01440696,-12.06470518,2018,La Victoria,HURTO,189169.0,-8573204.566533143,-1353073.1597678175,78,1.0
-77.01225054,-12.06480582,2018,La Victoria,HURTO,2018501381.0,-8572964.514956808,-1353084.6160068368,94,0.08577070124942252
-77.00462199,-12.0642136,2018,La Victoria,HURTO,2018652350.0,-8572115.308655318,-1353017.201383915,46,0.5906167725637994
-77.00436384,-12.06527677,2018,La Victoria,HURTO,191215.0,-8572086.571528768,-1353138.2261173096,46,1.0
-77.01055596,-12.06674236,2018,La Victoria,HURTO,190785.0,-8572775.8751741,-1353305.0606552248,-1,0.0
-77.0164563,-12.07295457,2018,La Victoria,HURTO,2018422001.0,-8573432.698018407,-1354012.2338971545,67,0.0
-77.028067,-12.0727145,2018,La Victoria,HURTO,189374.0,-8574725.19523016,-1353984.9049800201,25,0.714635341064552
-77.02821917,-12.07641794,2018,La Victoria,HURTO,190282.0,-8574742.134717073,-1354406.497262308,21,0.9288356869427713
-77.00782713,-12.06489844,2018,La Victoria,HURTO,2018519452.0,-8572472.103208037,-1353095.1593021504,65,1.0
-77.0134278,-12.06541594,2018,La Victoria,HURTO,188247.0,-8573095.566940539,-1353154.0684096238,-1,0.0
-77.012899,-12.0723131,2018,La Victoria,HURTO,2018421964.0,-8573036.701193808,-1353939.2107483216,71,1.0
-77.0261949,-12.06994894,2018,La Victoria,HURTO,190270.0,-8574516.794011446,-1353670.0829027002,-1,0.0
-77.0167232,-12.0704877,2018,La Victoria,HURTO,33063201.0,-8573462.4091905,-1353731.4132797369,56,0.49192104295359174
-77.01903636,-12.08700448,2018,La Victoria,HURTO,2018649271.0,-8573719.908983821,-1355611.6801910398,-1,0.0
-77.01405651,-12.08361151,2018,La Victoria,HURTO,2018349901.0,-8573165.554617597,-1355225.41570135,16,0.3849591263368175
-77.0134296,-12.0651948,2018,La Victoria,HURTO,190625.0,-8573095.767315622,-1353128.8951396185,-1,0.0
-77.01045141,-12.06482837,2018,La Victoria,HURTO,2018349907.0,-8572764.236721337,-1353087.1829608234,89,0.8957318208366074
-77.0124201,-12.06354567,2018,La Victoria,HURTO,2018632702.0,-8572983.390289666,-1352941.1685865475,-1,0.0
-77.01958178,-12.08418864,2018,La Victoria,HURTO,189115.0,-8573780.62486049,-1355291.1173291523,-1,0.0
-77.01672247,-12.08003419,2018,La Victoria,HURTO,2018422053.0,-8573462.32792727,-1354818.1696335308,-1,0.0
-77.01476594,-12.07698275,2018,La Victoria,HURTO,190774.0,-8573244.52800395,-1354470.7946275687,34,0.34396318449736013
-77.03002243,-12.06325692,2018,La Victoria,HURTO,189527.0,-8574942.872702042,-1352908.2992273818,17,1.0
-77.00150949,-12.06322625,2018,La Victoria,HURTO,232065.0,-8571768.826740222,-1352904.8079628109,-1,0.0
-77.012709,-12.06144459,2018,La Victoria,HURTO,2018501484.0,-8573015.550490556,-1352701.9965701236,90,0.6477088533652203
-77.0140343,-12.06779015,2018,La Victoria,HURTO,2018422010.0,-8573163.082211707,-1353424.33574588,-1,0.0
-77.01312963,-12.06735327,2018,La Victoria,HURTO,2018632756.0,-8573062.374807969,-1353374.6034894213,-1,0.0
-77.01396799,-12.06801921,2018,La Victoria,HURTO,2018632750.0,-8573155.70061627,-1353450.4108347325,-1,0.0
-77.01367065,-12.06349698,2018,La Victoria,HURTO,2018506903.0,-8573122.600878878,-1352935.6260417358,66,1.0
-77.00880903,-12.07319975,2018,La Victoria,HURTO,33324513.0,-8572581.407816047,-1354040.144548097,53,1.0
-77.01296656,-12.07185484,2018,La Victoria,HURTO,2018501490.0,-8573044.221938604,-1353887.0438200214,71,0.6509533765762747
-77.01335646,-12.06771399,2018,La Victoria,HURTO,189109.0,-8573087.625408066,-1353415.6660626696,-1,0.0
-77.02579435,-12.07585704,2018,La Victoria,HURTO,191004.0,-8574472.204989407,-1354342.6451414605,18,1.0
-77.00998205,-12.07610937,2018,La Victoria,HURTO,2018349801.0,-8572711.98780514,-1354371.3700413916,58,1.0
-77.03036609,-12.06643614,2018,La Victoria,HURTO,2018644388.0,-8574981.128758248,-1353270.2022141272,-1,0.0
-77.002811,-12.0635426,2018,La Victoria,HURTO,191209.0,-8571913.710170684,-1352940.8191181964,48,0.09471442700089386
-77.00796758,-12.06507346,2018,La Victoria,HURTO,188931.0,-8572487.73803052,-1353115.0825203226,65,1.0
-77.01170269,-12.0686124,2018,La Victoria,HURTO,2018638677.0,-8572903.528573778,-1353517.9368352797,-1,0.0
-77.01710301,-12.0893682,2018,La Victoria,HURTO,189940.0,-8573504.689446297,-1355880.7750906418,3,0.8430175056523347
-77.00445479,-12.08371463,2018,La Victoria,HURTO,189161.0,-8572096.696036456,-1355237.1550769836,7,0.52024282151169
-77.02722463,-12.07267044,2018,La Victoria,HURTO,190276.0,-8574631.4230307,-1353979.8893118813,25,0.6648571322302168
-77.01368411,-12.06135093,2018,La Victoria,HURTO,2018501536.0,-8573124.099239225,-1352691.3350249284,-1,0.0
-77.01647583,-12.05928283,2018,La Victoria,HURTO,2018422056.0,-8573434.872088062,-1352455.919129749,-1,0.0
-77.0152244,-12.0641122,2018,La Victoria,HURTO,2018632802.0,-8573295.563537696,-1353005.658656683,81,1.0
-77.01448464,-12.06131404,2018,La Victoria,HURTO,2018422007.0,-8573213.21383119,-1352687.1357476872,82,1.0
-77.00519925,-12.06679731,2018,La Victoria,HURTO,2018519458.0,-8572179.568944572,-1353311.3158724855,-1,0.0
-77.01312206,-12.06760659,2018,La Victoria,HURTO,188414.0,-8573061.532119423,-1353403.440174305,-1,0.0
-77.01472252,-12.07272927,2018,La Victoria,HURTO,32522127.0,-8573239.69451166,-1353986.5863560198,71,0.5199924750167488
-77.01687132,-12.0696231,2018,La Victoria,HURTO,33271734.0,-8573478.897833476,-1353632.9905836498,56,0.9253201681178204
-77.01442631,-12.07756284,2018,La Victoria,HURTO,2018349815.0,-8573206.720565291,-1354536.8315928273,34,0.7160978211013235
-77.02693713,-12.06370422,2018,La Victoria,HURTO,2018433119.0,-8574599.418677097,-1352959.2168679095,17,0.7779702049434399
-77.01099129,-12.06806988,2018,La Victoria,HURTO,2018501504.0,-8572824.335888026,-1353456.1788668719,-1,0.0
-77.02272747,-12.06336116,2018,La Victoria,HURTO,32566833.0,-8574130.801469484,-1352920.1652042496,-1,0.0
-77.01682695,-12.06572258,2018,La Victoria,HURTO,2018632687.0,-8573473.958587667,-1353188.9745284359,-1,0.0
-77.00407509,-12.06503278,2018,La Victoria,HURTO,2018519472.0,-8572054.428025803,-1353110.4517540194,46,1.0
-77.00989401,-12.07058941,2018,La Victoria,HURTO,2018519201.0,-8572702.187237168,-1353742.9915708192,75,0.8249089694222522
-77.01168374,-12.0680753,2018,La Victoria,HURTO,33137121.0,-8572901.419069426,-1353456.7958539936,100,0.6768172458886914
-77.01119714,-12.07481182,2018,La Victoria,HURTO,2018421984.0,-8572847.251005204,-1354223.6590233834,47,1.0
-77.03205413,-12.06342582,2018,La Victoria,HURTO,189558.0,-8575169.040511487,-1352927.5256638231,17,1.0
-77.03214267,-12.06423781,2018,La Victoria,HURTO,190310.0,-8575178.896739202,-1353019.9572960623,17,1.0
-77.0122646,-12.06524936,2018,La Victoria,HURTO,190633.0,-8572966.080108847,-1353135.105925477,94,0.19218021475535105
-77.00925701,-12.06326524,2018,La Victoria,HURTO,188198.0,-8572631.276721533,-1352909.2463197634,-1,0.0
-77.00712243,-12.06375524,2018,La Victoria,HURTO,2018440518.0,-8572393.656362876,-1352965.0246488939,-1,0.0
-77.00989401,-12.07058941,2018,La Victoria,HURTO,2018501410.0,-8572702.187237168,-1353742.9915708192,75,0.8249089694222522
-77.01157312,-12.06916496,2018,La Victoria,HURTO,187634.0,-8572889.104907352,-1353580.8378393892,95,0.9052343505447382
-77.0090406,-12.0702372,2018,La Victoria,HURTO,2018506889.0,-8572607.18607053,-1353702.8973028425,74,1.0
-77.01171628,-12.06901935,2018,La Victoria,HURTO,2018349935.0,-8572905.041405657,-1353564.2622237755,95,0.860411680377459
-77.01738816,-12.06578924,2018,La Victoria,HURTO,2018632736.0,-8573536.432199096,-1353196.562721432,-1,0.0
-77.014802,-12.06131715,2018,La Victoria,HURTO,2018349884.0,-8573248.542184787,-1352687.4897664299,82,0.8334932491647439
-77.0124441,-12.06379064,2018,La Victoria,HURTO,2018519224.0,-8572986.061957445,-1352969.0543525387,85,0.8903926627669617
-77.01500638,-12.06579185,2018,La Victoria,HURTO,2018632710.0,-8573271.293662315,-1353196.8598289376,79,1.0
-77.01227293,-12.06640982,2018,La Victoria,HURTO,189155.0,-8572967.007400205,-1353267.2060884628,96,1.0
-77.01313529,-12.06824284,2018,La Victoria,HURTO,2018501530.0,-8573063.004876286,-1353475.8678199989,-1,0.0
-77.00913801,-12.06840089,2018,La Victoria,HURTO,188619.0,-8572618.029702129,-1353493.8594999455,68,0.5715598264553565
-77.01641744,-12.07287117,2018,La Victoria,HURTO,189934.0,-8573428.372142993,-1354002.7398647666,67,0.0
-77.01149029,-12.0720779,2018,La Victoria,HURTO,2018632759.0,-8572879.884313932,-1353912.4362826385,70,0.6052725870211066
-77.01487131,-12.06717119,2018,La Victoria,HURTO,32409288.0,-8573256.257738695,-1353353.876427529,-1,0.0
-77.01641354,-12.07243138,2018,La Victoria,HURTO,33743232.0,-8573427.93799698,-1353952.675399217,-1,0.0
-77.01680201,-12.06929957,2018,La Victoria,HURTO,189957.0,-8573471.18227957,-1353596.1612703651,56,0.9253201681178204
-77.02867185,-12.06732225,2018,La Victoria,HURTO,2018512312.0,-8574792.526824165,-1353371.0723292662,31,1.0
-77.0288647,-12.0658879,2018,La Victoria,HURTO,2018512306.0,-8574813.994787965,-1353207.7936147992,-1,0.0
-77.02780605,-12.07505353,2018,La Victoria,HURTO,190290.0,-8574696.146409037,-1354251.174849199,-1,0.0
-77.0263621,-12.06177122,2018,La Victoria,HURTO,189538.0,-8574535.406630307,-1352739.1776851795,17,0.833861721596988
-77.02331346,-12.06097666,2018,La Victoria,HURTO,32375799.0,-8574196.033577895,-1352648.7309993217,15,0.5734339767433442
-77.00901097,-12.07029189,2018,La Victoria,HURTO,188351.0,-8572603.887674019,-1353709.1230042656,74,0.7182815832912502
-77.01608257,-12.06550872,2018,La Victoria,HURTO,189055.0,-8573391.094585111,-1353164.6299424034,77,1.0
-77.007384,-12.0689411,2018,La Victoria,HURTO,2018519492.0,-8572422.774202082,-1353555.3545843288,52,1.0
-77.02878712,-12.07283543,2018,La Victoria,HURTO,33575853.0,-8574805.358621871,-1353998.6713198964,25,0.9257611022618704
-77.02157502,-12.058654,2018,La Victoria,HURTO,190267.0,-8574002.51132232,-1352384.3385325784,32,1.0
-77.01188517,-12.06732477,2018,La Victoria,HURTO,188374.0,-8572923.842154456,-1353371.3591933255,-1,0.0
-77.01732308,-12.06435935,2018,La Victoria,HURTO,2018501453.0,-8573529.187526636,-1353033.7926390378,-1,0.0
-77.02492232,-12.06297744,2018,La Victoria,HURTO,188080.0,-8574375.131053852,-1352876.4851364228,-1,0.0
-77.01291816,-12.06110129,2018,La Victoria,HURTO,2018349864.0,-8573038.83407525,-1352662.9179158262,90,0.9960100529008269
-77.0205092,-12.06019913,2018,La Victoria,HURTO,190990.0,-8573883.864782643,-1352560.2231389876,-1,0.0
-77.01632426,-12.0617769,2018,La Victoria,HURTO,190147.0,-8573417.999392843,-1352739.8242542765,64,0.9386388291362802
-77.00992393,-12.0683978,2018,La Victoria,HURTO,2018427545.0,-8572705.517916333,-1353493.507748556,-1,0.0
-77.01756061,-12.06468271,2018,La Victoria,HURTO,189172.0,-8573555.629245285,-1353070.6019217155,-1,0.0
-77.00457853,-12.0839383,2018,La Victoria,HURTO,189380.0,-8572110.470710248,-1355262.618107927,7,1.0
-77.01963559,-12.07485778,2018,La Victoria,HURTO,2018349915.0,-8573786.61496229,-1354228.8910240964,-1,0.0
-77.02814321,-12.06448004,2018,La Victoria,HURTO,2018360109.0,-8574733.678888552,-1353047.531229608,17,0.79206606404794
-77.02947497,-12.07219395,2018,La Victoria,HURTO,2018644399.0,-8574881.929733612,-1353925.647065171,25,0.6204677366254082
-77.01366166,-12.06338883,2018,La Victoria,HURTO,2018501524.0,-8573121.600116655,-1352923.3149707557,66,1.0
-77.02127292,-12.06219071,2018,La Victoria,HURTO,191013.0,-8573968.881704152,-1352786.9293542102,44,1.0
-77.012236,-12.0650518,2018,La Victoria,HURTO,2018349792.0,-8572962.896371411,-1353112.6168762296,94,0.1622318032706721
-77.01029301,-12.06473074,2018,La Victoria,HURTO,187662.0,-8572746.603713995,-1353076.0693607063,89,0.8519702383784437
-77.00979484,-12.06486438,2018,La Victoria,HURTO,188402.0,-8572691.147683267,-1353091.282119278,93,0.513022380926487
-77.01477837,-12.06836283,2018,La Victoria,HURTO,2018632716.0,-8573245.91170522,-1353489.5269248623,83,1.0
-77.02623864,-12.076091,2018,La Victoria,HURTO,2018433099.0,-8574521.663125973,-1354369.27882496,18,0.5461663081193071
-77.0082933,-12.0750895,2018,La Victoria,HURTO,189149.0,-8572523.99701506,-1354255.2696105554,-1,0.0
-77.01457305,-12.07360319,2018,La Victoria,HURTO,2018349841.0,-8573223.05558737,-1354086.0711597663,-1,0.0
-77.01295643,-12.0718432,2018,La Victoria,HURTO,2018501510.0,-8573043.094272165,-1353885.7187588932,71,0.6529962917726161
-77.03021857,-12.06778692,2018,La Victoria,HURTO,2018433113.0,-8574964.706906967,-1353423.968058373,30,0.9465318117162317
-77.0274518,-12.0761584,2018,La Victoria,HURTO,2018421990.0,-8574656.711479424,-1354376.9515522546,21,0.2806863751237779
-77.01429178,-12.06565858,2018,La Victoria,HURTO,190616.0,-8573191.744754193,-1353181.6891363966,79,1.0
-77.01807114,-12.06032299,2018,La Victoria,HURTO,188054.0,-8573612.461184919,-1352574.3223637368,60,0.25397073224172334
-77.01834413,-12.06043651,2018,La Victoria,HURTO,189871.0,-8573642.85029271,-1352587.2445718923,60,0.12732092919514693
-77.02113087,-12.08376638,2018,La Victoria,HURTO,2018431484.0,-8573953.068770483,-1355243.0463964627,-1,0.0
-77.01120371,-12.0759883,2018,La Victoria,HURTO,2018355162.0,-8572847.982374262,-1354357.587595836,47,0.42213191908389364
-77.01391421,-12.07573896,2018,La Victoria,HURTO,2018632836.0,-8573149.713854056,-1354329.203086065,-1,0.0
-77.030023,-12.0639183,2018,La Victoria,HURTO,2018358602.0,-8574942.936154151,-1352983.5863334362,17,0.781241049850912
-77.03174234,-12.06229995,2018,La Victoria,HURTO,189564.0,-8575134.33220745,-1352799.3644479383,17,1.0
-77.02743035,-12.07600163,2018,La Victoria,HURTO,32705475.0,-8574654.323676346,-1354359.1050647576,21,0.22835198980324203
-77.0053965,-12.06477893,2018,La Victoria,HURTO,2018440512.0,-8572201.526714131,-1353081.5550140943,-1,0.0
-77.01951616,-12.06914804,2018,La Victoria,HURTO,33189999.0,-8573773.320075504,-1353578.911738961,-1,0.0
-77.00359937,-12.07079368,2018,La Victoria,HURTO,2018501404.0,-8572001.471117642,-1353766.2449271255,-1,0.0
-77.02158754,-12.05800569,2018,La Victoria,HURTO,143510.0,-8574003.905042345,-1352310.5406755072,32,1.0
-77.02180625,-12.05806284,2018,La Victoria,HURTO,2018360089.0,-8574028.251728175,-1352317.046117168,32,1.0
-77.00684117,-12.064647,2018,La Victoria,HURTO,2018367315.0,-8572362.346642897,-1353066.536916182,65,0.6257758357847834
-77.01816412,-12.06020142,2018,La Victoria,HURTO,190259.0,-8573622.811671173,-1352560.4838140826,60,0.15948173279375522
-77.012302,-12.0666985,2018,La Victoria,HURTO,189908.0,-8572970.243457805,-1353300.0678658097,96,0.7115378071984702
