longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.0083815,-12.0740875,2021,La Victoria,HURTO AGRAVADO,328881.0,-8572533.81539415,-1354141.2039035608,-1,0.0
-77.00597759,-12.0663472,2021,La Victoria,HURTO AGRAVADO,441441.0,-8572266.213357037,-1353260.0777693952,-1,0.0
-76.99911936,-12.0667304,2021,La Victoria,HURTO AGRAVADO,258965.0,-8571502.758685691,-1353303.6991922762,18,1.0
-77.01391655,-12.06781685,2021,La Victoria,HURTO AGRAVADO,239948.0,-8573149.974341664,-1353427.375144332,60,1.0
-77.01068087,-12.0846782,2021,La Victoria,HURTO AGRAVADO,170120.0,-8572789.780091695,-1355346.8499249436,23,1.0
-77.02436529,-12.0665485,2021,La Victoria,HURTO AGRAVADO,756841.0,-8574313.122757897,-1353282.9926687852,-1,0.0
-77.01205411,-12.06812001,2021,La Victoria,HURTO AGRAVADO,429320.0,-8572942.64846923,-1353461.8854290487,82,0.008095387947235428
-77.01225248,-12.06780687,2021,La Victoria,HURTO AGRAVADO,573914.0,-8572964.73091662,-1353426.23906952,-1,0.0
-77.01729394,-12.07267741,2021,La Victoria,HURTO AGRAVADO,244275.0,-8573525.943676675,-1353980.6827572847,-1,0.0
-77.02135135,-12.07284954,2021,La Victoria,HURTO AGRAVADO,64423.0,-8573977.612491814,-1354000.277564043,6,1.0
-77.02464935,-12.0646946,2021,La Victoria,HURTO AGRAVADO,68417.0,-8574344.74417245,-1353071.9554058972,-1,0.0
-77.01713936,-12.06656669,2021,La Victoria,HURTO AGRAVADO,63284.0,-8573508.735909788,-1353285.0633205017,57,1.0
-77.0083815,-12.0740875,2021,La Victoria,HURTO AGRAVADO,235883.0,-8572533.81539415,-1354141.2039035608,-1,0.0
-77.00750998,-12.06628007,2021,La Victoria,HURTO DE VEHICULO,542208.0,-8572436.798231531,-1353252.4360583865,51,0.6381815626620728
-77.00934634,-12.07268349,2021,La Victoria,HURTO DE VEHICULO,144318.0,-8572641.220891645,-1353981.3748875828,48,1.0
-77.01870981,-12.07539488,2021,La Victoria,HURTO DE VEHICULO,184203.0,-8573683.557604104,-1354290.0335532888,-1,0.0
-77.00790514,-12.06363471,2021,La Victoria,HURTO DE VEHICULO,343642.0,-8572480.787241515,-1352951.3043088068,52,0.9130598408637783
-77.0336355,-12.0637856,2021,La Victoria,HURTO DE VEHICULO,5523.0,-8575345.077814642,-1352968.4806319873,25,1.0
-77.01303598,-12.06189203,2021,La Victoria,HURTO DE VEHICULO,184215.0,-8573051.949737657,-1352752.9298030422,79,1.0
-77.012435,-12.0637471,2021,La Victoria,HURTO DE VEHICULO,328894.0,-8572985.04895008,-1352964.0980447982,74,0.09439430731888045
-77.00040493,-12.06439221,2021,La Victoria,HURTO DE VEHICULO,6944.0,-8571645.867683472,-1353037.5332141654,16,0.0
-77.01802923,-12.06896652,2021,La Victoria,HURTO DE VEHICULO,109395.0,-8573607.79578506,-1353558.248286213,-1,0.0
-77.01355694,-12.06774809,2021,La Victoria,HURTO DE VEHICULO,144321.0,-8573109.94273958,-1353419.5478401685,60,0.5627959964594252
-77.0303788,-12.0674251,2021,La Victoria,HURTO DE VEHICULO,109401.0,-8574982.543628974,-1353382.7802554641,12,0.9955308196589598
-77.00927471,-12.06896055,2021,La Victoria,HURTO DE VEHICULO,812847.0,-8572633.24707652,-1353557.5686874378,67,1.0
-77.00119824,-12.06842213,2021,La Victoria,HURTO DE VEHICULO,449064.0,-8571734.178548712,-1353496.2773639758,-1,0.0
-77.0097649,-12.0647275,2021,La Victoria,HURTO DE VEHICULO,170138.0,-8572687.814777711,-1353075.7005390574,66,1.0
-77.02171738,-12.06676985,2021,La Victoria,HURTO DE VEHICULO,336836.0,-8574018.358765028,-1353308.1899712163,-1,0.0
-77.01061137,-12.07153566,2021,La Victoria,HURTO DE VEHICULO,988318.0,-8572782.043387085,-1353850.7093897527,-1,0.0
-77.01358865,-12.07239366,2021,La Victoria,HURTO DE VEHICULO,744730.0,-8573113.472680634,-1353948.3814635728,39,0.47274601019590495
-77.01430773,-12.0829558,2021,La Victoria,HURTO DE VEHICULO,6927.0,-8573193.520300072,-1355150.7685418867,27,1.0
-77.00963832,-12.06485262,2021,La Victoria,HURTO DE VEHICULO,157798.0,-8572673.723956566,-1353089.9434326466,65,1.0
-77.01261233,-12.08896483,2021,La Victoria,HURTO DE VEHICULO,328897.0,-8573004.789235381,-1355834.8537432123,2,1.0
-77.02129281,-12.07465032,2021,La Victoria,HURTO DE VEHICULO,369104.0,-8573971.095848823,-1354205.274171602,-1,0.0
-77.012343,-12.0663849,2021,La Victoria,HURTO DE VEHICULO,235899.0,-8572974.807556927,-1353264.3693314567,84,1.0
-77.01292459,-12.06305999,2021,La Victoria,HURTO DE VEHICULO,812724.0,-8573039.549859576,-1352885.8820601543,77,1.0
-77.01611881,-12.06432586,2021,La Victoria,HURTO DE VEHICULO,63297.0,-8573395.128803458,-1353029.9803491554,-1,0.0
-77.00573579,-12.06332747,2021,La Victoria,HURTO DE VEHICULO,71921.0,-8572239.296304163,-1352916.3301619133,-1,0.0
-77.03304774,-12.06089031,2021,La Victoria,HURTO DE VEHICULO,533780.0,-8575279.648670735,-1352638.9015861938,24,1.0
-77.012514,-12.0650873,2021,La Victoria,HURTO DE VEHICULO,821921.0,-8572993.843189852,-1353116.657982763,86,0.9612601767922552
-77.01248152,-12.08803517,2021,La Victoria,HURTO DE VEHICULO,711310.0,-8572990.227532791,-1355729.017579176,2,0.20809774863913733
-77.00005214,-12.06482802,2021,La Victoria,HURTO DE VEHICULO,629192.0,-8571606.595280314,-1353087.1431189636,16,0.0
-77.02216755,-12.08448737,2021,La Victoria,HURTO DE VEHICULO,5521.0,-8574068.4714602,-1355325.1254025337,-1,0.0
-77.02122235,-12.07263296,2021,La Victoria,HURTO DE VEHICULO,834964.0,-8573963.252277503,-1353975.622693331,6,1.0
-77.01143406,-12.06723476,2021,La Victoria,HURTO DE VEHICULO,647488.0,-8572873.624818964,-1353361.1129116737,-1,0.0
-77.0327303,-12.06236818,2021,La Victoria,HURTO DE VEHICULO,643874.0,-8575244.311411576,-1352807.131261612,-1,0.0
-77.0020415,-12.0693612,2021,La Victoria,HURTO DE VEHICULO,6942.0,-8571828.049822519,-1353603.1769705112,14,1.0
-77.01452615,-12.06355689,2021,La Victoria,HURTO DE VEHICULO,184210.0,-8573217.834703252,-1352942.4457966473,56,0.9411355241447914
-77.01453876,-12.07878873,2021,La Victoria,HURTO DE VEHICULO,144319.0,-8573219.23844203,-1354676.3863659517,-1,0.0
-77.0184707,-12.06465763,2021,La Victoria,HURTO DE VEHICULO,468017.0,-8573656.940000659,-1353067.746969579,-1,0.0
-77.0090718,-12.0699133,2021,La Victoria,HURTO DE VEHICULO,55771.0,-8572610.659238644,-1353666.025785812,-1,0.0
-77.02948409,-12.06056946,2021,La Victoria,HURTO DE VEHICULO,468011.0,-8574882.944967369,-1352602.3785426777,22,1.0
-77.0142707,-12.062621,2021,La Victoria,HURTO DE VEHICULO,908742.0,-8573189.39813933,-1352835.9104937536,-1,0.0
-77.028541,-12.0616809,2021,La Victoria,HURTO DE VEHICULO,921845.0,-8574777.960668797,-1352728.8963277047,22,1.0
-77.00228935,-12.06714318,2021,La Victoria,HURTO DE VEHICULO,369113.0,-8571855.640358312,-1353350.687912722,-1,0.0
-77.03368557,-12.06306595,2021,La Victoria,HURTO DE VEHICULO,5524.0,-8575350.651581546,-1352886.5605056372,25,0.4142396330126738
-77.00863918,-12.06345808,2021,La Victoria,HURTO DE VEHICULO,343643.0,-8572562.500200536,-1352931.1979259446,-1,0.0
-77.0231692,-12.05999991,2021,La Victoria,HURTO DE VEHICULO,698004.0,-8574179.974628152,-1352537.5455524959,-1,0.0
-77.0266922,-12.0588098,2021,La Victoria,HURTO DE VEHICULO,64427.0,-8574572.153194217,-1352402.07344854,21,1.0
-77.005236,-12.0732632,2021,La Victoria,HURTO DE VEHICULO,69418.0,-8572183.659935858,-1354047.3675345655,45,0.1403461424040842
-77.01109459,-12.07736298,2021,La Victoria,HURTO DE VEHICULO,328895.0,-8572835.835191425,-1354514.079679768,35,0.932238418921133
-77.01394829,-12.0831617,2021,La Victoria,HURTO DE VEHICULO,927991.0,-8573153.507622302,-1355174.2085339841,27,0.9808187909905293
-77.01713458,-12.08194994,2021,La Victoria,HURTO DE VEHICULO,633232.0,-8573508.203802623,-1355036.2600567972,-1,0.0
-77.0272148,-12.06729033,2021,La Victoria,HURTO DE VEHICULO,798094.0,-8574630.328760106,-1353367.4387180824,-1,0.0
-77.0139006,-12.07781784,2021,La Victoria,HURTO DE VEHICULO,778084.0,-8573148.198795784,-1354565.8606269404,37,1.0
-77.014162,-12.0719745,2021,La Victoria,HURTO DE VEHICULO,170139.0,-8573177.29771068,-1353900.6655428326,-1,0.0
-77.03117188,-12.06229922,2021,La Victoria,HURTO DE VEHICULO,336835.0,-8575070.828890735,-1352799.2813499863,-1,0.0
-76.999121,-12.068057,2021,La Victoria,HURTO DE VEHICULO,90963.0,-8571502.941249657,-1353454.712668743,19,0.0
-77.00757581,-12.07193755,2021,La Victoria,HURTO DE VEHICULO,5525.0,-8572444.126393612,-1353896.4592689273,-1,0.0
-77.00925701,-12.06326524,2021,La Victoria,HURTO DE VEHICULO,343644.0,-8572631.276721533,-1352909.2463197634,-1,0.0
-77.02746682,-12.06086574,2021,La Victoria,HURTO DE VEHICULO,64428.0,-8574658.383498177,-1352636.1047288626,22,1.0
-77.00461365,-12.08370975,2021,La Victoria,HURTO DE VEHICULO,184219.0,-8572114.380250763,-1355236.5995284617,-1,0.0
-77.00750998,-12.06628007,2021,La Victoria,HURTO DE VEHICULO,157797.0,-8572436.798231531,-1353252.4360583865,51,0.6381815626620728
-77.01693928,-12.08513283,2021,La Victoria,HURTO DE VEHICULO,699940.0,-8573486.46310607,-1355398.606103395,-1,0.0
-77.00967933,-12.0655091,2021,La Victoria,HURTO DE VEHICULO,989744.0,-8572678.289168885,-1353164.6731993891,61,1.0
-77.02810705,-12.06050312,2021,La Victoria,HURTO DE VEHICULO,98969.0,-8574729.653575765,-1352594.8269236737,22,0.960044025572956
-77.0182913,-12.059065,2021,La Victoria,HURTO DE VEHICULO,425210.0,-8573636.969284011,-1352431.1232176125,-1,0.0
-77.01326,-12.06123466,2021,La Victoria,HURTO DE VEHICULO,55769.0,-8573076.887529984,-1352678.099733721,-1,0.0
-77.00963832,-12.06485262,2021,La Victoria,HURTO DE VEHICULO,441446.0,-8572673.723956566,-1353089.9434326466,65,1.0
-76.99911348,-12.06604233,2021,La Victoria,HURTO DE VEHICULO,90966.0,-8571502.104127089,-1353225.3730561277,18,1.0
-77.03225171,-12.06248615,2021,La Victoria,HURTO DE VEHICULO,596541.0,-8575191.035016477,-1352820.560124686,24,0.7827197396603376
-77.00581676,-12.06778477,2021,La Victoria,HURTO DE VEHICULO,6931.0,-8572248.309843332,-1353423.7233128205,32,0.0
-77.00791173,-12.06854635,2021,La Victoria,HURTO DE VEHICULO,6943.0,-8572481.52083696,-1353510.4180019847,49,0.1265893026264428
-77.00211575,-12.06980169,2021,La Victoria,HURTO DE VEHICULO,109400.0,-8571836.31529471,-1353653.3205475567,14,1.0
-77.00453058,-12.07078079,2021,La Victoria,HURTO DE VEHICULO,144320.0,-8572105.132940661,-1353764.7775757294,-1,0.0
-77.00885174,-12.07142372,2021,La Victoria,HURTO DE VEHICULO,55770.0,-8572586.162271498,-1353837.966508457,-1,0.0
-76.99978083,-12.06848038,2021,La Victoria,HURTO DE VEHICULO,90967.0,-8571576.393189268,-1353502.9082773763,20,1.0
-77.0163484,-12.0882366,2021,La Victoria,HURTO DE VEHICULO,369091.0,-8573420.68664535,-1355751.9491342662,1,0.26350248397675036
-77.02598352,-12.0779779,2021,La Victoria,HURTO DE VEHICULO,64426.0,-8574493.263297481,-1354584.0817673383,-1,0.0
-77.0165445,-12.07134189,2021,La Victoria,HURTO DE VEHICULO,633476.0,-8573442.516397493,-1353828.6512538611,-1,0.0
-77.01166656,-12.07708816,2021,La Victoria,HURTO DE VEHICULO,69417.0,-8572899.506600574,-1354482.7944040494,35,0.704051265094896
-77.01741372,-12.05773338,2021,La Victoria,HURTO DE VEHICULO,725943.0,-8573539.27752528,-1352279.543374876,-1,0.0
-77.014162,-12.0719745,2021,La Victoria,HURTO DE VEHICULO,328896.0,-8573177.29771068,-1353900.6655428326,-1,0.0
-77.01326765,-12.06119966,2021,La Victoria,HURTO DE VEHICULO,235900.0,-8573077.73912409,-1352674.1156014288,-1,0.0
-76.999121,-12.068057,2021,La Victoria,HURTO DE VEHICULO,653882.0,-8571502.941249657,-1353454.712668743,19,0.0
-77.01292459,-12.06305999,2021,La Victoria,HURTO DE VEHICULO,170140.0,-8573039.549859576,-1352885.8820601543,77,1.0
-77.00550751,-12.06549609,2021,La Victoria,HURTO DE VEHICULO,369097.0,-8572213.884290803,-1353163.1922168285,-1,0.0
-76.99904748,-12.06518586,2021,La Victoria,HURTO DE VEHICULO,894295.0,-8571494.757040694,-1353127.877463316,-1,0.0
-77.0265466,-12.0601036,2021,La Victoria,HURTO DE VEHICULO,5520.0,-8574555.945076358,-1352549.348777696,-1,0.0
-77.01049595,-12.0871368,2021,La Victoria,HURTO DE VEHICULO,184214.0,-8572769.194891458,-1355626.7439416659,-1,0.0
-77.00817662,-12.06783392,2021,La Victoria,ASALTO Y ROBO DE VEHICULOS,343646.0,-8572511.008256875,-1353429.3183104685,-1,0.0
-77.03195474,-12.05934096,2021,La Victoria,ASALTO Y ROBO DE VEHICULOS,715388.0,-8575157.976467298,-1352462.536157312,-1,0.0
-77.03056,-12.0661125,2021,La Victoria,ASALTO Y ROBO DE VEHICULOS,5530.0,-8575002.714720706,-1353233.3608170208,12,1.0
-77.01145895,-12.08382542,2021,La Victoria,ASALTO Y ROBO DE VEHICULOS,897223.0,-8572876.39556109,-1355249.7676249486,-1,0.0
-77.01412505,-12.06737136,2021,La Victoria,ASALTO Y ROBO DE VEHICULOS,979650.0,-8573173.184455495,-1353376.662763859,60,0.36436542198694305
-77.0181294,-12.0603608,2021,La Victoria,ASALTO Y ROBO DE VEHICULOS,742371.0,-8573618.946658453,-1352578.6263508876,44,1.0
-77.00228935,-12.06714318,2021,La Victoria,ASALTO Y ROBO DE VEHICULOS,968836.0,-8571855.640358312,-1353350.687912722,-1,0.0
-77.01467422,-12.07363399,2021,La Victoria,ASALTO Y ROBO DE VEHICULOS,369125.0,-8573234.317780253,-1354089.5773584226,40,0.5315029034746558
-77.01019813,-12.08038333,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,791957.0,-8572736.041720709,-1354857.9158778621,-1,0.0
-77.00561671,-12.06756255,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,164089.0,-8572226.040379198,-1353398.4268784812,32,0.0
-77.00061451,-12.06346144,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,350207.0,-8571669.198022353,-1352931.580405844,15,0.925702768381889
-77.01957735,-12.06743653,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,151184.0,-8573780.131715147,-1353384.0813893967,-1,0.0
-77.00733129,-12.06876819,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,343640.0,-8572416.906551722,-1353535.6712716776,49,1.0
-77.01272829,-12.06410895,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,802903.0,-8573017.697843535,-1353005.2886975503,74,1.0
-77.01857276,-12.07244079,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,175332.0,-8573668.30126789,-1353953.7466064817,-1,0.0
-77.0221197,-12.05805059,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,980397.0,-8574063.144822566,-1352315.6516872996,-1,0.0
-77.01107242,-12.07736493,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,525142.0,-8572833.367238315,-1354514.3016662286,35,0.9569953438728752
-77.0262942,-12.08060805,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,68422.0,-8574527.84803688,-1354883.498124522,3,0.8315488271963863
-77.03056,-12.0661125,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,429325.0,-8575002.714720706,-1353233.3608170208,12,1.0
-77.02520939,-12.06606437,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,533778.0,-8574407.087540073,-1353227.8819664074,-1,0.0
-77.01167786,-12.07669016,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,636691.0,-8572900.764510822,-1354437.48647852,-1,0.0
-77.0061842,-12.08419074,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,528990.0,-8572289.213077031,-1355291.3563975906,4,0.5743333030959797
-77.02291,-12.0797361,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,829499.0,-8574151.120616138,-1354784.2349836745,-1,0.0
-77.02070802,-12.08864724,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,64425.0,-8573905.997323802,-1355798.698002632,-1,0.0
-77.01132035,-12.07180872,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,980399.0,-8572860.966679666,-1353881.793664065,55,0.6867674950308076
-77.00040493,-12.06439221,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,164088.0,-8571645.867683472,-1353037.5332141654,16,0.0
-77.02776495,-12.06923811,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,147739.0,-8574691.571177967,-1353589.1649239091,13,1.0
-77.00492756,-12.0818418,2021,La Victoria,HURTO AGRAVADO EN CASA HABITADA,175333.0,-8572149.324552119,-1355023.949276163,7,0.15660950613615884
-77.0294256,-12.0618022,2021,La Victoria,ROBO FRUSTRADO,336849.0,-8574876.43389035,-1352742.7042189096,22,1.0
-77.01683718,-12.06887836,2021,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,765149.0,-8573475.097386058,-1353548.2125376598,57,0.796848318094463
-77.02739212,-12.06058001,2021,La Victoria,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,839720.0,-8574650.067932213,-1352603.5794711062,22,1.0
-77.01611881,-12.06432586,2021,La Victoria,HURTO FRUSTRADO,827041.0,-8573395.128803458,-1353029.9803491554,-1,0.0
-77.013407,-12.0835395,2021,La Victoria,HURTO FRUSTRADO,583434.0,-8573093.25149513,-1355217.2179495778,27,0.5991820456898485
-76.99978203,-12.06876394,2021,La Victoria,HURTO FRUSTRADO,759912.0,-8571576.526772657,-1353535.1874705604,20,0.0
-77.01168419,-12.06852948,2021,La Victoria,HURTO FRUSTRADO,170142.0,-8572901.469163196,-1353508.4975977736,-1,0.0
-76.99978203,-12.06876394,2021,La Victoria,HURTO FRUSTRADO,258971.0,-8571576.526772657,-1353535.1874705604,20,0.0
-77.02538876,-12.08126305,2021,La Victoria,HURTO,610474.0,-8574427.054917138,-1354958.0638022346,3,0.8956544078896299
-77.0231244,-12.08744115,2021,La Victoria,HURTO,64393.0,-8574174.987514965,-1355661.392190184,0,1.0
-77.02674933,-12.08201753,2021,La Victoria,HURTO,742932.0,-8574578.512876727,-1355043.9545818234,3,0.8508330160310336
-77.02526916,-12.07878035,2021,La Victoria,HURTO,776751.0,-8574413.741106037,-1354675.4323883047,-1,0.0
-77.0262942,-12.08060805,2021,La Victoria,HURTO,865459.0,-8574527.84803688,-1354883.498124522,3,0.8315488271963863
-77.02475695,-12.08221558,2021,La Victoria,HURTO,882901.0,-8574356.722149659,-1355066.5008377405,3,1.0
-77.02294349,-12.09042008,2021,La Victoria,HURTO,74431.0,-8574154.848705886,-1356000.5258860062,-1,0.0
-77.02325572,-12.08495911,2021,La Victoria,HURTO,533752.0,-8574189.605990496,-1355378.8293881756,0,0.8910060316010732
-77.0249918,-12.0796271,2021,La Victoria,HURTO,581391.0,-8574382.86553207,-1354771.8264023,3,0.8281637973905398
-77.0262292,-12.08332141,2021,La Victoria,HURTO,825444.0,-8574520.612269979,-1355192.390193502,3,1.0
-77.0249918,-12.0796271,2021,La Victoria,HURTO,434020.0,-8574382.86553207,-1354771.8264023,3,0.8281637973905398
-77.02410413,-12.08173782,2021,La Victoria,HURTO,835695.0,-8574284.050559679,-1355012.1120793533,3,0.9107462190139491
-77.02304288,-12.07997628,2021,La Victoria,HURTO,151163.0,-8574165.912750075,-1354811.577139805,-1,0.0
-77.02574135,-12.08454436,2021,La Victoria,HURTO,695339.0,-8574466.305056397,-1355331.6132724837,3,0.9071327527814432
-77.02410413,-12.08173782,2021,La Victoria,HURTO,151157.0,-8574284.050559679,-1355012.1120793533,3,0.9107462190139491
-77.0262292,-12.08332141,2021,La Victoria,HURTO,337954.0,-8574520.612269979,-1355192.390193502,3,1.0
-77.01187219,-12.08415169,2021,La Victoria,HURTO,235788.0,-8572922.397227466,-1355286.9108633697,26,0.9219806856624222
-77.0078085,-12.08047131,2021,La Victoria,HURTO,723340.0,-8572470.029325923,-1354867.9315662142,9,0.6085330140480131
-77.00921268,-12.08012889,2021,La Victoria,HURTO,154150.0,-8572626.341928506,-1354828.950316206,-1,0.0
-77.00921268,-12.08012889,2021,La Victoria,HURTO,169921.0,-8572626.341928506,-1354828.950316206,-1,0.0
-77.00479307,-12.08250838,2021,La Victoria,HURTO,63194.0,-8572134.3531938,-1355099.833580915,7,1.0
-77.00817478,-12.08288648,2021,La Victoria,HURTO,701130.0,-8572510.803429013,-1355142.8770439907,10,1.0
-77.00797581,-12.08442618,2021,La Victoria,HURTO,700865.0,-8572488.65418993,-1355318.1593966633,4,1.0
-77.01187219,-12.08415169,2021,La Victoria,HURTO,82472.0,-8572922.397227466,-1355286.9108633697,26,0.9219806856624222
-77.01018465,-12.08110736,2021,La Victoria,HURTO,170010.0,-8572734.541133972,-1354940.3399225553,-1,0.0
-77.00640689,-12.08415778,2021,La Victoria,HURTO,816626.0,-8572314.002814433,-1355287.60416175,4,0.6712378305728781
-77.00479307,-12.08250838,2021,La Victoria,HURTO,63197.0,-8572134.3531938,-1355099.833580915,7,1.0
-77.0066262,-12.08143296,2021,La Victoria,HURTO,55669.0,-8572338.41629196,-1354977.4065103577,7,0.09258693669411901
-77.007344,-12.08433668,2021,La Victoria,HURTO,524996.0,-8572418.32142245,-1355307.9705202144,4,1.0
-77.00811278,-12.0828538,2021,La Victoria,HURTO,741061.0,-8572503.901620584,-1355139.1567020689,10,1.0
-77.00461365,-12.08370975,2021,La Victoria,HURTO,596318.0,-8572114.380250763,-1355236.5995284617,-1,0.0
-77.00796839,-12.08049844,2021,La Victoria,HURTO,660896.0,-8572487.828199308,-1354871.0200600014,9,1.0
-77.00988331,-12.08423751,2021,La Victoria,HURTO,169962.0,-8572700.996118616,-1355296.680793721,-1,0.0
-77.01032632,-12.08879782,2021,La Victoria,HURTO,779794.0,-8572750.311766233,-1355815.8406384732,2,0.09186559664332461
-77.00793331,-12.08042109,2021,La Victoria,HURTO,63146.0,-8572483.923111571,-1354862.2144952377,9,1.0
-77.01199063,-12.08336755,2021,La Victoria,HURTO,169873.0,-8572935.581907954,-1355197.642852026,-1,0.0
-77.00793331,-12.08042109,2021,La Victoria,HURTO,780862.0,-8572483.923111571,-1354862.2144952377,9,1.0
-77.00811278,-12.0828538,2021,La Victoria,HURTO,608923.0,-8572503.901620584,-1355139.1567020689,10,1.0
-77.00796839,-12.08049844,2021,La Victoria,HURTO,425164.0,-8572487.828199308,-1354871.0200600014,9,1.0
-77.0078085,-12.08047131,2021,La Victoria,HURTO,824616.0,-8572470.029325923,-1354867.9315662142,9,0.6085330140480131
-77.00918554,-12.08001449,2021,La Victoria,HURTO,785630.0,-8572623.320717527,-1354815.9269787967,-1,0.0
-77.01086205,-12.08495871,2021,La Victoria,HURTO,632553.0,-8572809.948957037,-1355378.7838511998,23,1.0
-77.00823836,-12.08221463,2021,La Victoria,HURTO,235789.0,-8572517.881122237,-1355066.3926885305,10,0.803514971588399
-77.01073806,-12.08479827,2021,La Victoria,HURTO,980616.0,-8572796.146453371,-1355360.5189755158,23,1.0
-77.00793331,-12.08042109,2021,La Victoria,HURTO,144231.0,-8572483.923111571,-1354862.2144952377,9,1.0
-77.00797581,-12.08442618,2021,La Victoria,HURTO,425147.0,-8572488.65418993,-1355318.1593966633,4,1.0
-77.01201241,-12.08357328,2021,La Victoria,HURTO,807075.0,-8572938.006446464,-1355221.0635270681,26,0.9361364280979443
-77.00479307,-12.08250838,2021,La Victoria,HURTO,169979.0,-8572134.3531938,-1355099.833580915,7,1.0
-77.00921268,-12.08012889,2021,La Victoria,HURTO,807340.0,-8572626.341928506,-1354828.950316206,-1,0.0
-77.00921268,-12.08012889,2021,La Victoria,HURTO,524993.0,-8572626.341928506,-1354828.950316206,-1,0.0
-77.00481363,-12.08242042,2021,La Victoria,HURTO,976462.0,-8572136.641922532,-1355089.8200931693,7,1.0
-77.00811278,-12.0828538,2021,La Victoria,HURTO,328789.0,-8572503.901620584,-1355139.1567020689,10,1.0
-77.007344,-12.08433668,2021,La Victoria,HURTO,525073.0,-8572418.32142245,-1355307.9705202144,4,1.0
-77.00479307,-12.08250838,2021,La Victoria,HURTO,235834.0,-8572134.3531938,-1355099.833580915,7,1.0
-77.00796839,-12.08049844,2021,La Victoria,HURTO,425054.0,-8572487.828199308,-1354871.0200600014,9,1.0
-77.00795338,-12.08283758,2021,La Victoria,HURTO,682851.0,-8572486.15729375,-1355137.3101922628,10,1.0
-77.00796839,-12.08049844,2021,La Victoria,HURTO,63192.0,-8572487.828199308,-1354871.0200600014,9,1.0
-77.00792291,-12.08139884,2021,La Victoria,HURTO,169925.0,-8572482.765388867,-1354973.5222577031,9,0.11301825161672487
-77.00479307,-12.08250838,2021,La Victoria,HURTO,170034.0,-8572134.3531938,-1355099.833580915,7,1.0
-77.00909428,-12.08144481,2021,La Victoria,HURTO,601750.0,-8572613.161700796,-1354978.7555255368,-1,0.0
-77.00735392,-12.08429912,2021,La Victoria,HURTO,328781.0,-8572419.4257118,-1355303.6946083868,4,1.0
-77.00921268,-12.08012889,2021,La Victoria,HURTO,170008.0,-8572626.341928506,-1354828.950316206,-1,0.0
-77.00817478,-12.08288648,2021,La Victoria,HURTO,55741.0,-8572510.803429013,-1355142.8770439907,10,1.0
-77.0163484,-12.0882366,2021,La Victoria,HURTO,525061.0,-8573420.68664535,-1355751.9491342662,1,0.26350248397675036
-77.0141219,-12.089022,2021,La Victoria,HURTO,666714.0,-8573172.8337991,-1355841.3622136822,2,0.11853864703756528
-77.0163484,-12.0882366,2021,La Victoria,HURTO,235859.0,-8573420.68664535,-1355751.9491342662,1,0.26350248397675036
-77.02076641,-12.09051805,2021,La Victoria,HURTO,343869.0,-8573912.497268869,-1356011.6792596213,1,0.3014022458757862
-77.01282898,-12.08629011,2021,La Victoria,HURTO,144233.0,-8573028.90660306,-1355530.3540535907,2,0.07990233610591116
-77.01588644,-12.08577149,2021,La Victoria,HURTO,337933.0,-8573369.261493383,-1355471.3128505363,-1,0.0
-77.01243776,-12.08896367,2021,La Victoria,HURTO,661456.0,-8572985.356191874,-1355834.721684003,2,1.0
-77.01903636,-12.08700448,2021,La Victoria,HURTO,64367.0,-8573719.908983821,-1355611.6801910398,-1,0.0
-77.01891075,-12.09013156,2021,La Victoria,HURTO,813018.0,-8573705.926142585,-1355967.6794122846,1,1.0
-77.0192632,-12.08949157,2021,La Victoria,HURTO,433993.0,-8573745.160697114,-1355894.8200672385,1,0.504412792532025
-77.01693928,-12.08513283,2021,La Victoria,HURTO,533723.0,-8573486.46310607,-1355398.606103395,-1,0.0
-77.017054,-12.0890198,2021,La Victoria,HURTO,845807.0,-8573499.233678052,-1355841.1117565099,1,0.4453632189143778
-77.01724323,-12.08989167,2021,La Victoria,HURTO,328800.0,-8573520.298665298,-1355940.3692334467,1,0.44039740140453065
