longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01783188,-12.13933173,2018,Barranco,ROBO,33667257.0,-8573585.826883553,-1361569.371014563,22,1.0
-77.01998759,-12.15168756,2018,Barranco,ROBO,32753478.0,-8573825.79942305,-1362976.3079941273,23,0.23702907349221028
-77.02261865,-12.15531435,2018,Barranco,ROBO,160596.0,-8574118.687682496,-1363389.296694806,3,1.0
-77.02296477,-12.15365742,2018,Barranco,ROBO,2018422867.0,-8574157.217584651,-1363200.618579688,13,0.6639404860857478
-77.01794029,-12.13887292,2018,Barranco,ROBO,160410.0,-8573597.895029549,-1361517.128370966,22,1.0
-77.01785467,-12.13874677,2018,Barranco,ROBO,33610968.0,-8573588.363854747,-1361502.764250189,22,1.0
-77.01615666,-12.13720835,2018,Barranco,ROBO,160602.0,-8573399.342246184,-1361327.5919819027,2,1.0
-77.01960327,-12.14637812,2018,Barranco,ROBO,33472317.0,-8573783.01711635,-1362371.7232486522,34,1.0
-77.01584771,-12.14528372,2018,Barranco,ROBO,2018350580.0,-8573364.950089505,-1362247.1056644567,15,1.0
-77.02246445,-12.14336255,2018,Barranco,ROBO,33673668.0,-8574101.522217017,-1362028.3463366167,-1,0.0
-77.01603994,-12.14228772,2018,Barranco,ROBO,33412524.0,-8573386.34903522,-1361905.958538792,22,0.5482207460706912
-77.02207197,-12.14302858,2018,Barranco,ROBO,160962.0,-8574057.831543269,-1361990.318081265,27,1.0
-77.0207225,-12.13959571,2018,Barranco,ROBO,160956.0,-8573907.60923003,-1361599.4292778247,24,0.7278807187591025
-77.02204862,-12.14271737,2018,Barranco,ROBO,32456970.0,-8574055.232233161,-1361954.8814881267,27,1.0
-77.01841206,-12.14502437,2018,Barranco,ROBO,160419.0,-8573650.412225721,-1362217.573968284,-1,0.0
-77.0216176,-12.1466237,2018,Barranco,ROBO,2018633730.0,-8574007.251306238,-1362399.6871223256,-1,0.0
-77.01595837,-12.13737689,2018,Barranco,ROBO,33755934.0,-8573377.268704357,-1361346.7827478773,2,1.0
-77.02205522,-12.14765513,2018,Barranco,ROBO,161251.0,-8574055.966941798,-1362517.1349902514,-1,0.0
-77.01446152,-12.14202598,2018,Barranco,ROBO,2018502324.0,-8573210.640124561,-1361876.1550332962,18,0.5200068260341445
-77.01843807,-12.14941509,2018,Barranco,ROBO,160776.0,-8573653.307645675,-1362717.5408670353,42,0.7979023455077722
-77.018755,-12.149235,2018,Barranco,ROBO,2018350569.0,-8573688.588131893,-1362697.0340365013,42,1.0
-77.01576732,-12.14152147,2018,Barranco,ROBO,33295752.0,-8573356.001115639,-1361818.708158818,14,1.0
-77.01794045,-12.14784861,2018,Barranco,ROBO,2018633736.0,-8573597.912840666,-1362539.1664085446,-1,0.0
-77.02213286,-12.14287377,2018,Barranco,ROBO,2018633724.0,-8574064.609787064,-1361972.6903038966,27,1.0
-77.02234028,-12.14095231,2018,Barranco,ROBO,33651732.0,-8574087.699675843,-1361753.8999346595,-1,0.0
-77.02184275,-12.13856417,2018,Barranco,ROBO,32871213.0,-8574032.314889591,-1361481.97243938,-1,0.0
-77.02120949,-12.13664947,2018,Barranco,ROBO,32631996.0,-8573961.82070885,-1361263.9553339505,11,0.848680312549382
-77.01763858,-12.14085962,2018,Barranco,ROBO,2018502330.0,-8573564.30882598,-1361743.3456672602,22,1.0
-77.02371852,-12.15010212,2018,Barranco,ROBO,32455503.0,-8574241.124650836,-1362795.7730328068,-1,0.0
-77.01853814,-12.13678519,2018,Barranco,ROBO,161245.0,-8573664.44738712,-1361279.4090252637,10,0.8846502147857315
-77.02111409,-12.15067329,2018,Barranco,ROBO,33127878.0,-8573951.200829428,-1362860.8123640607,-1,0.0
-77.01754676,-12.1414947,2018,Barranco,ROBO,32422431.0,-8573554.087470336,-1361815.6599510596,22,1.0
-77.0227921,-12.15542789,2018,Barranco,ROBO,161237.0,-8574137.996048175,-1363402.2257771927,3,1.0
-77.01551934,-12.14383058,2018,Barranco,ROBO,2018350575.0,-8573328.396108313,-1362081.6397197198,17,0.8454415946285849
-77.01837938,-12.15010086,2018,Barranco,ROBO,160597.0,-8573646.77430476,-1362795.6295563113,42,0.3473030332010852
-77.02134214,-12.14437675,2018,Barranco,ROBO,2018422868.0,-8573976.587239305,-1362143.8308238888,28,1.0
-77.01894063,-12.13619472,2018,Barranco,ROBO,33338799.0,-8573709.25236897,-1361212.1755053513,-1,0.0
-77.01793873,-12.13793627,2018,Barranco,ROBO,160773.0,-8573597.721371142,-1361410.4765020984,-1,0.0
-77.01796818,-12.13850872,2018,Barranco,ROBO,160603.0,-8573600.999730146,-1361475.6586091802,22,0.748128703877446
-77.01446152,-12.14202598,2018,Barranco,ROBO,33459573.0,-8573210.640124561,-1361876.1550332962,18,0.5200068260341445
-77.01641901,-12.14210929,2018,Barranco,ROBO,2018633747.0,-8573428.546914596,-1361885.641276175,22,0.5957910246378836
-77.02197091,-12.15246321,2018,Barranco,ROBO,160957.0,-8574046.581595529,-1363064.63209596,12,1.0
-77.02200034,-12.15235693,2018,Barranco,ROBO,2018422862.0,-8574049.857728144,-1363052.5298625429,12,1.0
-77.01772846,-12.13881693,2018,Barranco,ROBO,33478236.0,-8573574.314221814,-1361510.7530461291,22,1.0
-77.01865896,-12.14907474,2018,Barranco,ROBO,2018422856.0,-8573677.897007996,-1362678.785257779,42,0.7145205102431544
-77.01597857,-12.13963119,2018,Barranco,ROBO,2018637772.0,-8573379.51735807,-1361603.4692345634,-1,0.0
-77.02289821,-12.15325427,2018,Barranco,ROBO,2018633727.0,-8574149.808159342,-1363154.7112163126,13,1.0
-77.0165837,-12.14051588,2018,Barranco,ROBO,161248.0,-8573446.880121533,-1361704.2052971714,-1,0.0
-77.01773316,-12.13947886,2018,Barranco,ROBO,32370315.0,-8573574.837423421,-1361586.1240689752,22,1.0
-77.01999871,-12.15220676,2018,Barranco,ROBO,160951.0,-8573827.037295787,-1363035.4298294561,-1,0.0
-77.0200903,-12.14814159,2018,Barranco,ROBO,160779.0,-8573837.233047951,-1362572.5278455403,38,1.0
-77.01778124,-12.14110924,2018,Barranco,ROBO,33753270.0,-8573580.189664539,-1361771.7689815825,22,1.0
-77.0138715,-12.13925745,2018,Barranco,ROBO,160968.0,-8573144.959398603,-1361560.913076925,-1,0.0
-77.02090647,-12.14894037,2018,Barranco,ROBO,2018502327.0,-8573928.08867675,-1362663.4845773876,30,1.0
-77.02262159,-12.14334857,2018,Barranco,ROBO,161254.0,-8574119.0149618,-1362026.7544710925,-1,0.0
-77.0190228,-12.1437266,2018,Barranco,ROBO,168757.0,-8573718.399491528,-1362069.799774068,32,1.0
-77.01948123,-12.15379139,2018,Barranco,ROBO,2018502333.0,-8573769.431685692,-1363215.873982591,-1,0.0
-77.02077784,-12.14373888,2018,Barranco,ROBO,160594.0,-8573913.76965065,-1362071.198067082,28,0.5095653183595642
-77.01776692,-12.1416143,2018,Barranco,ROBO,33511851.0,-8573578.59556943,-1361829.2783937706,22,1.0
-77.018787,-12.1492998,2018,Barranco,ROBO,2018633733.0,-8573692.150355598,-1362704.4128045111,42,1.0
-77.0225539,-12.15014813,2018,Barranco,ROBO,160960.0,-8574111.479745468,-1362801.0122027178,-1,0.0
-77.01853933,-12.13665551,2018,Barranco,ROBO,160408.0,-8573664.579857312,-1361264.6430754245,10,0.8323385075542027
-77.0215237,-12.14688666,2018,Barranco,ROBO,2018422865.0,-8573996.798406053,-1362429.630062487,-1,0.0
-77.02243594,-12.15027984,2018,Barranco,ROBO,32844165.0,-8574098.348498333,-1362816.010057521,-1,0.0
-77.02080269,-12.13944909,2018,Barranco,ROBO,160770.0,-8573916.535939995,-1361582.7342875581,24,0.7505679253122804
-77.01855655,-12.15038465,2018,Barranco,ROBO,2018350572.0,-8573666.496778945,-1362827.944807049,-1,0.0
-77.02442653,-12.13696108,2018,Barranco,ROBO,2018633744.0,-8574319.939963512,-1361299.4366656605,5,1.0
-77.02182707,-12.13861504,2018,Barranco,ROBO,33195162.0,-8574030.569399975,-1361487.7647677176,-1,0.0
-77.01621193,-12.14702011,2018,Barranco,ROBO,160600.0,-8573405.494874442,-1362444.8258654214,20,1.0
-77.02086093,-12.13813411,2018,Barranco,ROBO,2018422871.0,-8573923.01918714,-1361433.0035682146,-1,0.0
-77.02023981,-12.14918546,2018,Barranco,ROBO,160954.0,-8573853.876425019,-1362691.392924022,-1,0.0
-77.01962154,-12.14642793,2018,Barranco,ROBO,32900856.0,-8573785.050923444,-1362377.3950461755,34,1.0
-77.01446152,-12.14202598,2018,Barranco,ROBO,32409456.0,-8573210.640124561,-1361876.1550332962,18,0.5200068260341445
-77.0199028,-12.1351946,2018,Barranco,ROBO,2018502321.0,-8573816.360643424,-1361098.297768587,-1,0.0
-77.01878865,-12.15254537,2018,Barranco,ROBO,160416.0,-8573692.33403276,-1363073.9877588283,-1,0.0
-77.02042019,-12.14505768,2018,Barranco,ROBO,160422.0,-8573873.956234766,-1362221.366913655,-1,0.0
-77.01780612,-12.14368684,2018,Barranco,ROBO,2018350578.0,-8573582.95929347,-1362065.272402343,16,0.8110327457036705
-77.02205851,-12.15238446,2018,Barranco,ROBO,2018422859.0,-8574056.333182923,-1363055.6647368062,12,0.9896296670865508
-77.01776718,-12.1457196,2018,Barranco,ROBO,33020094.0,-8573578.6245125,-1362296.7385641448,36,1.0
-77.01616167,-12.14704733,2018,Barranco,HURTO,160900.0,-8573399.899956834,-1362447.925377454,20,0.9792930268952885
-77.01769941,-12.14005751,2018,Barranco,HURTO,33970773.0,-8573571.080390606,-1361652.012522334,22,1.0
-77.01819744,-12.14173523,2018,Barranco,HURTO,160371.0,-8573626.520836605,-1361843.0482852482,22,1.0
-77.0202142,-12.1428548,2018,Barranco,HURTO,168216.0,-8573851.025532858,-1361970.5302442915,33,1.0
-77.02281528,-12.14034809,2018,Barranco,HURTO,161323.0,-8574140.576433972,-1361685.0997046004,-1,0.0
-77.0184946,-12.1449501,2018,Barranco,HURTO,160711.0,-8573659.60053649,-1362209.1169885257,-1,0.0
-77.01938801,-12.14870393,2018,Barranco,HURTO,161180.0,-8573759.05448276,-1362636.5612287845,-1,0.0
-77.022495,-12.144955,2018,Barranco,HURTO,2018422803.0,-8574104.923027461,-1362209.6749418771,-1,0.0
-77.01775287,-12.13880069,2018,Barranco,HURTO,33386682.0,-8573577.031530583,-1361508.9038719672,22,1.0
-77.01893935,-12.14911231,2018,Barranco,HURTO,2018350496.0,-8573709.10988002,-1362683.0633462514,42,0.7516568392284151
-77.02312742,-12.14115122,2018,Barranco,HURTO,2018502276.0,-8574175.323699826,-1361776.5490929047,-1,0.0
-77.02072403,-12.13648417,2018,Barranco,HURTO,160728.0,-8573907.77954885,-1361245.133541061,11,0.8008329169428412
-77.01889397,-12.13181484,2018,Barranco,HURTO,2018502253.0,-8573704.058201527,-1360713.4676915184,0,0.8785232141693343
-77.01802087,-12.14169456,2018,Barranco,HURTO,160354.0,-8573606.865154115,-1361838.4173287374,22,1.0
-77.01997247,-12.14780793,2018,Barranco,HURTO,32560392.0,-8573824.116272349,-1362534.5342070074,38,1.0
-77.01629268,-12.14709062,2018,Barranco,HURTO,33019710.0,-8573414.483923323,-1362452.8547637013,20,1.0
-77.01616228,-12.14349337,2018,Barranco,HURTO,2018633642.0,-8573399.967861723,-1362043.2424671268,-1,0.0
-77.01641359,-12.14490121,2018,Barranco,HURTO,188371.0,-8573427.943562955,-1362203.549981056,-1,0.0
-77.02516561,-12.13842858,2018,Barranco,HURTO,160535.0,-8574402.213972768,-1361466.5334473527,6,1.0
-77.01676958,-12.14171922,2018,Barranco,HURTO,33072642.0,-8573467.572188482,-1361841.225280154,22,0.5739273207104044
-77.0178715,-12.1390229,2018,Barranco,HURTO,2018637761.0,-8573590.237361778,-1361534.2059131833,22,1.0
-77.02287623,-12.14622861,2018,Barranco,HURTO,2018350513.0,-8574147.361356935,-1362354.6987529672,39,1.0
-77.02108188,-12.14074785,2018,Barranco,HURTO,2018350507.0,-8573947.615228629,-1361730.618835731,-1,0.0
-77.01975113,-12.14302721,2018,Barranco,HURTO,160717.0,-8573799.476816257,-1361990.1620831902,32,0.0
-77.01732797,-12.1362596,2018,Barranco,HURTO,160543.0,-8573529.731878946,-1361219.5630211774,1,1.0
-77.0233864,-12.14911042,2018,Barranco,HURTO,2018633636.0,-8574204.153221555,-1362682.8481323116,9,0.9958042372186077
-77.02103199,-12.14085922,2018,Barranco,HURTO,160912.0,-8573942.061499234,-1361743.3001207488,-1,0.0
-77.02040387,-12.13697881,2018,Barranco,HURTO,2018633622.0,-8573872.139500676,-1361301.455485339,11,0.8008329169428412
-77.02339126,-12.14734333,2018,Barranco,HURTO,160360.0,-8574204.694234278,-1362481.6305985623,-1,0.0
-77.01515696,-12.1433898,2018,Barranco,HURTO,161166.0,-8573288.05615124,-1362031.449222088,-1,0.0
-77.02231951,-12.14181163,2018,Barranco,HURTO,32601777.0,-8574085.38757002,-1361851.747698947,-1,0.0
-77.0196011,-12.14610782,2018,Barranco,HURTO,2018422774.0,-8573782.775553053,-1362340.9445707074,34,0.9336408937632431
-77.02051448,-12.14681142,2018,Barranco,HURTO,160380.0,-8573884.452549554,-1362421.0625708073,44,1.0
-77.02299071,-12.14461207,2018,Barranco,HURTO,161186.0,-8574160.105212241,-1362170.6262028199,37,1.0
-77.01789468,-12.13999624,2018,Barranco,HURTO,2018422797.0,-8573592.817747572,-1361645.035957126,22,0.9656409860768185
-77.01912803,-12.14997641,2018,Barranco,HURTO,160552.0,-8573730.113641543,-1362781.4584090917,41,1.0
-77.02442056,-12.13689924,2018,Barranco,HURTO,33573681.0,-8574319.27538615,-1361292.3952787304,5,1.0
-77.01391343,-12.14176286,2018,Barranco,HURTO,160529.0,-8573149.627024854,-1361846.1944210925,19,0.925728664902056
-77.02003184,-12.14938417,2018,Barranco,HURTO,160906.0,-8573830.725310517,-1362714.0200086995,-1,0.0
-77.02134796,-12.14427138,2018,Barranco,HURTO,32487735.0,-8573977.23511874,-1362131.8325777925,28,1.0
-77.01726784,-12.14696774,2018,Barranco,HURTO,161160.0,-8573523.038237965,-1362438.8625509155,-1,0.0
-77.02539133,-12.1386364,2018,Barranco,HURTO,2018502273.0,-8574427.34100823,-1361490.196931075,6,1.0
-77.01837338,-12.14625726,2018,Barranco,HURTO,2018502259.0,-8573646.106387816,-1362357.9610878667,34,0.5066006256127514
-77.01378467,-12.14186005,2018,Barranco,HURTO,160523.0,-8573135.29352722,-1361857.2611244703,19,1.0
-77.01448013,-12.13871304,2018,Barranco,HURTO,160374.0,-8573212.711780284,-1361498.9235712485,7,1.0
-77.02196511,-12.136706,2018,Barranco,HURTO,2018422768.0,-8574045.935942482,-1361270.3920937513,11,1.0
-77.0220791,-12.1511138,2018,Barranco,HURTO,2018422811.0,-8574058.62525124,-1362910.9734899467,21,1.0
-77.01816301,-12.14093174,2018,Barranco,HURTO,2018502265.0,-8573622.688106539,-1361751.5577045404,22,0.5821306448361652
-77.01777843,-12.14018535,2018,Barranco,HURTO,2018422783.0,-8573579.87685677,-1361666.5691473205,22,1.0
-77.02016142,-12.13177841,2018,Barranco,HURTO,161177.0,-8573845.150090134,-1360709.3196840093,0,1.0
-77.01829799,-12.14960503,2018,Barranco,HURTO,2018633633.0,-8573637.714011405,-1362739.1693311343,42,0.5906487467771908
-77.01688829,-12.14705405,2018,Barranco,HURTO,2018350493.0,-8573480.786925234,-1362448.6905766518,20,0.760459466864791
-77.02329233,-12.1421227,2018,Barranco,HURTO,2018350516.0,-8574193.681397054,-1361887.168230203,26,1.0
-77.02366229,-12.14636233,2018,Barranco,HURTO,160903.0,-8574234.865155868,-1362369.92526287,-1,0.0
-77.02056402,-12.14275486,2018,Barranco,HURTO,33019998.0,-8573889.967317127,-1361959.1503650714,33,0.0
-77.02275121,-12.15577874,2018,Barranco,HURTO,160731.0,-8574133.444194196,-1363442.1779747873,3,0.7084566135933787
-77.0221719,-12.1471129,2018,Barranco,HURTO,2018502256.0,-8574068.955699986,-1362455.3917639107,-1,0.0
-77.01967352,-12.14831633,2018,Barranco,HURTO,2018422777.0,-8573790.837310577,-1362592.4253901595,-1,0.0
-77.01773841,-12.14032143,2018,Barranco,HURTO,160532.0,-8573575.421850748,-1361682.0640355377,22,1.0
-77.02323171,-12.14110874,2018,Barranco,HURTO,2018633639.0,-8574186.933209522,-1361771.7120483886,-1,0.0
-77.02212238,-12.15107662,2018,Barranco,HURTO,160546.0,-8574063.4431588,-1362906.7397788523,21,1.0
-77.02435471,-12.13704422,2018,Barranco,HURTO,160351.0,-8574311.944997683,-1361308.90337117,5,0.6824461994684881
-77.02012216,-12.14397019,2018,Barranco,HURTO,33295077.0,-8573840.779686926,-1362097.5367726963,-1,0.0
-77.0222256,-12.1509834,2018,Barranco,HURTO,188362.0,-8574074.93355664,-1362896.1247586417,21,1.0
-77.01853952,-12.14663696,2018,Barranco,HURTO,2018422791.0,-8573664.601008017,-1362401.1970219314,34,0.6347477446016697
-77.0190228,-12.1437266,2018,Barranco,HURTO,188368.0,-8573718.399491528,-1362069.799774068,32,1.0
-77.02193293,-12.15044615,2018,Barranco,HURTO,33435945.0,-8574042.35368127,-1362834.9478346733,21,0.5438488699282421
-77.02212652,-12.14650096,2018,Barranco,HURTO,160714.0,-8574063.904021492,-1362385.7108756988,39,1.0
-77.02321374,-12.14222941,2018,Barranco,HURTO,2018350510.0,-8574184.932798272,-1361899.3189610846,26,1.0
-77.02459542,-12.14344211,2018,Barranco,HURTO,160383.0,-8574338.740712311,-1362037.4056244108,-1,0.0
-77.01549012,-12.13896256,2018,Barranco,HURTO,2018422771.0,-8573325.143352792,-1361527.3352699578,-1,0.0
-77.02306719,-12.14132404,2018,Barranco,HURTO,33481293.0,-8574168.618926898,-1361796.2274914756,26,0.3321147052123218
-77.02335349,-12.13998792,2018,Barranco,HURTO,160526.0,-8574200.48969711,-1361644.0885927556,4,0.8787367587427181
-77.02156819,-12.15274201,2018,Barranco,HURTO,33340056.0,-8574001.751010196,-1363096.3794154786,12,1.0
-77.01864674,-12.14907879,2018,Barranco,HURTO,160549.0,-8573676.536683818,-1362679.2464304497,42,0.6953830033192403
-77.02051076,-12.1468154,2018,Barranco,HURTO,32484579.0,-8573884.038441047,-1362421.5157687382,44,1.0
-77.01616228,-12.14349337,2018,Barranco,HURTO,161068.0,-8573399.967861723,-1362043.2424671268,-1,0.0
-77.01982239,-12.15272895,2018,Barranco,HURTO,161163.0,-8573807.40944317,-1363094.892255507,-1,0.0
-77.01772289,-12.13909137,2018,Barranco,HURTO,2018422794.0,-8573573.69417225,-1361542.0022846658,22,1.0
-77.02402909,-12.15665361,2018,Barranco,HURTO,2018350504.0,-8574275.69714509,-1363541.801915625,-1,0.0
-77.01899554,-12.14551623,2018,Barranco,HURTO,2018633625.0,-8573715.364922209,-1362273.5811648213,35,1.0
-77.01831207,-12.14182514,2018,Barranco,HURTO,160495.0,-8573639.281389836,-1361853.2860379382,22,1.0
-77.02033752,-12.15043395,2018,Barranco,HURTO,160725.0,-8573864.753452461,-1362833.5586160566,29,0.7844481913554894
-77.02066576,-12.14897182,2018,Barranco,HURTO,160357.0,-8573901.29296212,-1362667.06578082,30,1.0
-77.0207852,-12.14886407,2018,Barranco,HURTO,33601176.0,-8573914.588962102,-1362654.796317717,30,1.0
-77.01753536,-12.14182632,2018,Barranco,HURTO,2018422800.0,-8573552.818428142,-1361853.4204006365,22,1.0
-77.015126,-12.1407642,2018,Barranco,HURTO,160377.0,-8573284.609699802,-1361732.480548697,-1,0.0
-77.02191042,-12.1523187,2018,Barranco,HURTO,33010968.0,-8574039.84787953,-1363048.176566928,12,0.9953762363205378
-77.02103052,-12.14072832,2018,Barranco,HURTO,160363.0,-8573941.897859583,-1361728.3950282817,-1,0.0
-77.02058247,-12.14448809,2018,Barranco,HURTO,160909.0,-8573892.021161731,-1362156.508865685,-1,0.0
-77.02298609,-12.14451619,2018,Barranco,HURTO,2018502262.0,-8574159.590916194,-1362159.7085519421,37,0.9267024482356833
-77.01453015,-12.1386182,2018,Barranco,HURTO,161169.0,-8573218.279981215,-1361488.1245821337,7,1.0
-77.02183792,-12.15051167,2018,Barranco,HURTO,2018633634.0,-8574031.77721645,-1362842.4086229573,21,0.5190791141550034
-77.01627248,-12.14571281,2018,Barranco,HURTO,33987921.0,-8573412.235269608,-1362295.9653979973,-1,0.0
-77.01697274,-12.14704194,2018,Barranco,HURTO,161178.0,-8573490.187856233,-1362447.3116239437,20,0.6493895064321411
-77.02041656,-12.1414736,2018,Barranco,HURTO,33322752.0,-8573873.552145015,-1361813.2573669013,31,1.0
-77.02003368,-12.14940759,2018,Barranco,HURTO,33293295.0,-8573830.930138381,-1362716.686842498,-1,0.0
-77.01989129,-12.14283208,2018,Barranco,HURTO,160732.0,-8573815.079356087,-1361967.94318312,33,0.0
-77.0202142,-12.1428548,2018,Barranco,HURTO,168214.0,-8573851.025532858,-1361970.5302442915,33,1.0
-77.01906844,-12.14323136,2018,Barranco,HURTO,33125757.0,-8573723.480113087,-1362013.408082524,32,0.0
-77.02076847,-12.13321583,2018,Barranco,HURTO,2018502257.0,-8573912.72658702,-1360872.9882160877,0,1.0
-77.01912856,-12.14531127,2018,Barranco,HURTO,2018502251.0,-8573730.172640873,-1362250.242732773,35,1.0
-77.02075215,-12.13877657,2018,Barranco,HURTO,2018350519.0,-8573910.909852931,-1361506.1574386307,24,0.7954320789569156
-77.02260171,-12.13585091,2018,Barranco,HURTO,2018502274.0,-8574116.801930323,-1361173.0278501739,-1,0.0
-77.01934728,-12.1462964,2018,Barranco,HURTO,2018633640.0,-8573754.5204399,-1362362.417904765,34,0.9872577585194919
-77.01636567,-12.14677291,2018,Barranco,HURTO,32461959.0,-8573422.609132955,-1362416.677482634,20,0.7640756207661183
-77.0199992,-12.1479517,2018,Barranco,HURTO,2018633628.0,-8573827.091842337,-1362550.9051938301,38,1.0
-77.02318844,-12.14722804,2018,Barranco,HURTO,161184.0,-8574182.116415154,-1362468.5026382229,-1,0.0
-77.0202142,-12.1428548,2018,Barranco,HURTO,168721.0,-8573851.025532858,-1361970.5302442915,33,1.0
-77.018815,-12.1446602,2018,Barranco,HURTO,32896284.0,-8573695.26730134,-1362176.1066646364,-1,0.0
-77.026675,-12.1424694,2018,Barranco,HURTO,188409.0,-8574570.238498975,-1361926.64588267,-1,0.0
-77.0136343,-12.13944996,2018,Barranco,HURTO,160352.0,-8573118.554415388,-1361582.833350699,7,0.3588313307540865
-77.0217031,-12.13941808,2018,Barranco,HURTO,160547.0,-8574016.7691227,-1361579.2033130974,24,0.7040124919577779
-77.01786975,-12.13962113,2018,Barranco,HURTO,33677289.0,-8573590.042552669,-1361602.3237450842,22,1.0
-77.0209514,-12.14885634,2018,Barranco,HURTO,2018422792.0,-8573933.09026147,-1362653.9161049174,30,1.0
-77.01288158,-12.14109562,2018,Barranco,HURTO,2018422786.0,-8573034.762008278,-1361770.2181214246,8,1.0
-77.02097003,-12.15379658,2018,Barranco,HURTO,33923217.0,-8573935.164143585,-1363216.4649773045,-1,0.0
-77.02171828,-12.14949008,2018,Barranco,HURTO,2018350511.0,-8574018.458952572,-1362726.079975029,-1,0.0
-77.02313738,-12.14379783,2018,Barranco,HURTO,160346.0,-8574176.432441955,-1362077.9105576514,-1,0.0
-77.0179152,-12.1358387,2018,Barranco,HURTO,215791.0,-8573595.102023525,-1361171.6375690582,1,1.0
-77.01466557,-12.13856797,2018,Barranco,HURTO,160541.0,-8573233.35486666,-1361482.4051275202,7,1.0
-77.02380941,-12.1464386,2018,Barranco,HURTO,160527.0,-8574251.242479354,-1362378.6100248229,-1,0.0
-77.01875847,-12.13336029,2018,Barranco,HURTO,2018422795.0,-8573688.974410525,-1360889.4368715321,-1,0.0
-77.02248922,-12.15573103,2018,Barranco,HURTO,160550.0,-8574104.279600803,-1363436.745110506,3,0.6971297645710185
-77.01436523,-12.14280913,2018,Barranco,HURTO,161069.0,-8573199.921170792,-1361965.3299327355,18,1.0
-77.01580807,-12.14272818,2018,Barranco,HURTO,2018422772.0,-8573360.53738489,-1361956.1123912332,-1,0.0
-77.01479131,-12.13850339,2018,Barranco,HURTO,33854259.0,-8573247.35217943,-1361475.0517072666,7,0.9987180559740706
-77.01731903,-12.14134675,2018,Barranco,HURTO,161164.0,-8573528.736682698,-1361798.8133993295,22,1.0
-77.01811895,-12.13151366,2018,Barranco,HURTO,33454032.0,-8573617.783369774,-1360679.174628631,-1,0.0
-77.02037383,-12.14210043,2018,Barranco,HURTO,2018350505.0,-8573868.795463173,-1361884.6324162104,-1,0.0
-77.02142073,-12.13937752,2018,Barranco,HURTO,160720.0,-8573985.335838085,-1361574.5849220976,24,1.0
-77.01935386,-12.13339337,2018,Barranco,HURTO,160386.0,-8573755.252922148,-1360893.2034623076,0,0.9280081137864451
-77.02558674,-12.14471205,2018,Barranco,HURTO,33405405.0,-8574449.093949925,-1362182.0107161307,-1,0.0
-77.0152348,-12.1440999,2018,Barranco,HURTO,160358.0,-8573296.721260402,-1362112.3065440916,17,0.737726410319771
-77.01768372,-12.13911267,2018,Barranco,HURTO,2018350499.0,-8573569.333787795,-1361544.4276204414,22,1.0
-77.01756157,-12.13606232,2018,Barranco,HURTO,160726.0,-8573555.736111995,-1361197.099877529,1,1.0
-77.02335969,-12.15286389,2018,Barranco,HURTO,33901746.0,-8574201.179877954,-1363110.258060444,-1,0.0
-77.0161866,-12.1476552,2018,Barranco,HURTO,188377.0,-8573402.67515174,-1362517.1429610949,20,0.5402123003034469
-77.01742767,-12.14166909,2018,Barranco,HURTO,2018350522.0,-8573540.830432178,-1361835.5171456125,22,1.0
-77.01742956,-12.14166327,2018,Barranco,HURTO,160521.0,-8573541.040826015,-1361834.854441853,22,1.0
-77.01977854,-12.15292537,2018,Barranco,HURTO,161172.0,-8573802.528083501,-1363117.2588758892,-1,0.0
-77.02128724,-12.13954932,2018,Barranco,HURTO,160366.0,-8573970.475799259,-1361594.1470465865,24,1.0
-77.01786525,-12.13947212,2018,Barranco,HURTO,160378.0,-8573589.54161496,-1361585.3566142295,22,1.0
-77.022061,-12.1510973,2018,Barranco,HURTO,2018502271.0,-8574056.610368455,-1362909.0946240027,21,1.0
-77.01818446,-12.14191298,2018,Barranco,HURTO,2018422809.0,-8573625.075909615,-1361863.2880899496,22,1.0
-77.01479351,-12.1452878,2018,Barranco,HURTO,250530.0,-8573247.597082311,-1362247.570246604,-1,0.0
-77.02325432,-12.14193413,2018,Barranco,HURTO,33683856.0,-8574189.450143209,-1361865.6963714089,26,0.7842590644575719
-77.02231319,-12.13701791,2018,Barranco,HURTO,2018502254.0,-8574084.684030838,-1361305.9075923807,11,0.9669377352765435
-77.02288302,-12.1494722,2018,Barranco,HURTO,160901.0,-8574148.117216276,-1362724.0439799994,9,1.0
-77.01711182,-12.14692955,2018,Barranco,HURTO,160538.0,-8573505.67017101,-1362434.5138982083,-1,0.0
-77.02193152,-12.13779381,2018,Barranco,HURTO,160372.0,-8574042.196720786,-1361394.2552941067,11,0.7545795389273638
-77.01896211,-12.14920494,2018,Barranco,HURTO,160349.0,-8573711.64351163,-1362693.611108618,42,0.7735512991030439
-77.02180982,-12.14590075,2018,Barranco,HURTO,161175.0,-8574028.649138758,-1362317.3658243953,39,0.7412548003688869
-77.02284843,-12.14578623,2018,Barranco,HURTO,161326.0,-8574144.26667509,-1362304.3256138545,39,1.0
-77.02287856,-12.14582596,2018,Barranco,HURTO,2018422806.0,-8574147.620731348,-1362308.8496052267,39,1.0
-77.02174147,-12.14445874,2018,Barranco,HURTO,161158.0,-8574021.040451562,-1362153.1668449927,28,0.7291261649864976
