longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02314282,-12.1535508,2019,Barranco,ROBO,246820.0,-8574177.038019987,-1363188.4775755682,2,1.0
-77.01811117,-12.1498148,2019,Barranco,ROBO,24888.0,-8573616.917304136,-1362763.0558548816,26,0.0
-77.01753461,-12.14689078,2019,Barranco,ROBO,137377.0,-8573552.734938523,-1362430.0992021854,-1,0.0
-77.01842332,-12.14376202,2019,Barranco,ROBO,359326.0,-8573651.665683186,-1362073.832961422,57,1.0
-77.02046077,-12.14152811,2019,Barranco,ROBO,137388.0,-8573878.473579703,-1361819.4642328108,52,1.0
-77.0157424,-12.14510431,2019,Barranco,ROBO,216667.0,-8573353.227033928,-1362226.6765824987,-1,0.0
-77.02368867,-12.14643018,2019,Barranco,ROBO,24894.0,-8574237.801764034,-1362377.6512506648,22,0.7037129385296159
-77.02314282,-12.1535508,2019,Barranco,ROBO,208440.0,-8574177.038019987,-1363188.4775755682,2,1.0
-77.02192501,-12.14620959,2019,Barranco,ROBO,254437.0,-8574041.472030902,-1362352.5329727158,58,1.0
-77.02432743,-12.14298853,2019,Barranco,ROBO,64782.0,-8574308.908201974,-1361985.7576999224,23,0.8120089296598554
-77.0155222,-12.14387646,2019,Barranco,ROBO,172147.0,-8573328.714482056,-1362086.8639634147,54,1.0
-77.02040387,-12.13697881,2019,Barranco,ROBO,364498.0,-8573872.139500676,-1361301.455485339,18,1.0
-77.01955065,-12.13706815,2019,Barranco,ROBO,172150.0,-8573777.159484742,-1361311.6281523635,19,1.0
-77.02189895,-12.15235276,2019,Barranco,ROBO,208437.0,-8574038.571044972,-1363052.0550196469,10,0.3370128702984429
-77.02143381,-12.14770865,2019,Barranco,ROBO,285529.0,-8573986.791897025,-1362523.2292697479,-1,0.0
-77.02376234,-12.13959731,2019,Barranco,ROBO,432656.0,-8574246.002670921,-1361599.6114630098,29,1.0
-77.02409331,-12.14477341,2019,Barranco,ROBO,105031.0,-8574282.846082788,-1362188.997653002,23,0.8351893788494203
-77.0163054,-12.14181668,2019,Barranco,ROBO,432642.0,-8573415.899907244,-1361852.3227257251,38,1.0
-77.02202292,-12.1510971,2019,Barranco,ROBO,24885.0,-8574052.371322244,-1362909.0718498714,17,1.0
-77.01569886,-12.14539169,2019,Barranco,ROBO,359317.0,-8573348.3801833,-1362259.4000135416,-1,0.0
-77.01855655,-12.15038465,2019,Barranco,ROBO,327641.0,-8573666.496778945,-1362827.944807049,-1,0.0
-77.01796217,-12.13866347,2019,Barranco,ROBO,322323.0,-8573600.330700006,-1361493.2792657241,39,0.0
-77.02164307,-12.14603673,2019,Barranco,ROBO,208423.0,-8574010.086613668,-1362332.8496583425,-1,0.0
-77.01822278,-12.14198247,2019,Barranco,ROBO,359311.0,-8573629.341672502,-1361871.200690128,-1,0.0
-77.018526,-12.1439622,2019,Barranco,HURTO,322206.0,-8573663.0959685,-1362096.6269705,57,1.0
-77.02516561,-12.13842858,2019,Barranco,HURTO,395628.0,-8574402.213972768,-1361466.5334473527,20,1.0
-77.0221719,-12.1471129,2019,Barranco,HURTO,64754.0,-8574068.955699986,-1362455.3917639107,51,1.0
-77.01688967,-12.14631602,2019,Barranco,HURTO,24843.0,-8573480.94054613,-1362364.652006892,-1,0.0
-77.01778722,-12.13901407,2019,Barranco,HURTO,395605.0,-8573580.855355093,-1361533.2004808742,39,1.0
-77.02364338,-12.14718882,2019,Barranco,HURTO,24820.0,-8574232.760104297,-1362464.0366962065,22,1.0
-77.02057666,-12.14125713,2019,Barranco,HURTO,432551.0,-8573891.374395492,-1361788.6086863005,52,0.9539539710411916
-77.01811895,-12.13151366,2019,Barranco,HURTO,24797.0,-8573617.783369774,-1360679.174628631,-1,0.0
-77.013811,-12.1419166,2019,Barranco,HURTO,395651.0,-8573138.224569412,-1361863.7002875195,31,1.0
-77.0199028,-12.1351946,2019,Barranco,HURTO,137320.0,-8573816.360643424,-1361098.297768587,-1,0.0
-77.01934728,-12.1462964,2019,Barranco,HURTO,359246.0,-8573754.5204399,-1362362.417904765,36,1.0
-77.01977995,-12.14682478,2019,Barranco,HURTO,105003.0,-8573802.685043981,-1362422.5838583605,36,0.1789482662353921
-77.02000978,-12.13939371,2019,Barranco,HURTO,359229.0,-8573828.26960255,-1361576.428406981,13,0.24299270131627784
-77.01956115,-12.13332422,2019,Barranco,HURTO,104980.0,-8573778.328339396,-1360885.3298306735,0,0.03415207587496723
-77.02001335,-12.13163014,2019,Barranco,HURTO,285452.0,-8573828.667013133,-1360692.4373106856,0,1.0
-77.01916143,-12.14644245,2019,Barranco,HURTO,246746.0,-8573733.831712535,-1362379.0484191915,36,0.2186469304489111
-77.01435358,-12.1410866,2019,Barranco,HURTO,172088.0,-8573198.624298725,-1361769.1910466787,31,0.9899084741110632
-77.02164103,-12.15296064,2019,Barranco,HURTO,104932.0,-8574009.859521907,-1363121.2751219145,10,1.0
-77.02156819,-12.15274201,2019,Barranco,HURTO,24766.0,-8574001.751010196,-1363096.3794154786,10,1.0
-77.02440947,-12.14322481,2019,Barranco,HURTO,322212.0,-8574318.040853,-1362012.662251752,23,0.8541218022138765
-77.02118043,-12.14809617,2019,Barranco,HURTO,395622.0,-8573958.585764447,-1362567.3558980583,-1,0.0
-77.0162776,-12.1440993,2019,Barranco,HURTO,395634.0,-8573412.8052254,-1362112.2382234926,-1,0.0
-77.02336853,-12.13977125,2019,Barranco,HURTO,64737.0,-8574202.163942251,-1361619.4172764842,29,0.9877691767893781
-77.01706037,-12.14423952,2019,Barranco,HURTO,432559.0,-8573499.94278321,-1362128.2047518261,-1,0.0
-77.01446152,-12.14202598,2019,Barranco,HURTO,24849.0,-8573210.640124561,-1361876.1550332962,31,1.0
-77.01616228,-12.14349337,2019,Barranco,HURTO,395588.0,-8573399.967861723,-1362043.2424671268,46,0.5013763703079881
-77.0197744,-12.14222654,2019,Barranco,HURTO,439790.0,-8573802.067220809,-1361898.992163179,-1,0.0
-77.02297524,-12.14594732,2019,Barranco,HURTO,208355.0,-8574158.383099718,-1362322.6686779454,43,1.0
-77.0177538,-12.13980709,2019,Barranco,HURTO,172096.0,-8573577.13505771,-1361623.4982275844,42,0.6580990718728662
-77.02335969,-12.15286389,2019,Barranco,HURTO,104972.0,-8574201.179877954,-1363110.258060444,2,0.4936259480988088
-77.018526,-12.1439622,2019,Barranco,HURTO,359235.0,-8573663.0959685,-1362096.6269705,57,1.0
-77.02010327,-12.14037688,2019,Barranco,HURTO,178099.0,-8573838.676861744,-1361688.3779087039,-1,0.0
-77.02516561,-12.13842858,2019,Barranco,HURTO,432568.0,-8574402.213972768,-1361466.5334473527,20,1.0
-77.01377413,-12.14067492,2019,Barranco,HURTO,24803.0,-8573134.120219786,-1361722.3145724973,-1,0.0
-77.01877722,-12.13904716,2019,Barranco,HURTO,432588.0,-8573691.061650978,-1361536.9682902303,-1,0.0
-77.02260171,-12.13585091,2019,Barranco,HURTO,64743.0,-8574116.801930323,-1361173.0278501739,9,1.0
-77.02076847,-12.13321583,2019,Barranco,HURTO,432565.0,-8573912.72658702,-1360872.9882160877,0,0.03415207587496723
-77.0130788,-12.1411316,2019,Barranco,HURTO,364479.0,-8573056.716438252,-1361774.3150341124,-1,0.0
-77.0229013,-12.1496594,2019,Barranco,HURTO,395665.0,-8574150.15213657,-1362745.3604448147,-1,0.0
-77.02074451,-12.1427622,2019,Barranco,HURTO,285458.0,-8573910.05937202,-1361959.9861495316,53,1.0
-77.02128724,-12.13954932,2019,Barranco,HURTO,104989.0,-8573970.475799259,-1361594.1470465865,13,1.0
-77.02523726,-12.14241262,2019,Barranco,HURTO,395614.0,-8574410.190014282,-1361920.1805168572,-1,0.0
-77.01977995,-12.14682478,2019,Barranco,HURTO,24809.0,-8573802.685043981,-1362422.5838583605,36,0.1789482662353921
-77.02585659,-12.13992541,2019,Barranco,HURTO,137312.0,-8574479.133514516,-1361636.9708356764,-1,0.0
-77.0161672,-12.13853571,2019,Barranco,HURTO,64720.0,-8573400.515553618,-1361478.731833129,-1,0.0
-77.01445912,-12.13881461,2019,Barranco,HURTO,402684.0,-8573210.372957785,-1361510.4888783859,4,0.0
-77.01872248,-12.1524995,2019,Barranco,HURTO,24786.0,-8573684.96802205,-1363068.7644836945,11,1.0
-77.01613187,-12.14708938,2019,Barranco,HURTO,285409.0,-8573396.582636008,-1362452.7135662092,33,1.0
-77.02243729,-12.13631193,2019,Barranco,HURTO,291083.0,-8574098.498779645,-1361225.5215413412,9,1.0
-77.025753,-12.144648,2019,Barranco,HURTO,104960.0,-8574467.601928463,-1362174.7174762152,-1,0.0
-77.02174163,-12.15056422,2019,Barranco,HURTO,322263.0,-8574021.05826268,-1362848.3925135457,16,1.0
-77.01637598,-12.14096769,2019,Barranco,HURTO,322269.0,-8573423.756836906,-1361755.6511987185,35,0.2866593079842179
-77.01818181,-12.14849027,2019,Barranco,HURTO,104983.0,-8573624.780912966,-1362612.2318522052,24,1.0
-77.0221719,-12.1471129,2019,Barranco,HURTO,395594.0,-8574068.955699986,-1362455.3917639107,51,1.0
-77.0227358,-12.1490425,2019,Barranco,HURTO,395645.0,-8574131.728760844,-1362675.1140958352,-1,0.0
-77.02050008,-12.14674404,2019,Barranco,HURTO,104946.0,-8573882.849548887,-1362413.3900902818,44,1.0
-77.01528645,-12.13930432,2019,Barranco,HURTO,432582.0,-8573302.470912103,-1361566.2499578705,5,1.0
-77.0176818,-12.1389709,2019,Barranco,HURTO,359255.0,-8573569.120054374,-1361528.2849079918,39,0.0
-77.02358777,-12.14632758,2019,Barranco,HURTO,172073.0,-8574226.569627414,-1362365.9683280992,-1,0.0
-77.019211,-12.14879108,2019,Barranco,HURTO,208369.0,-8573739.349819696,-1362646.4849691528,-1,0.0
-77.02420307,-12.15669228,2019,Barranco,HURTO,359206.0,-8574295.064510098,-1363546.2053863213,-1,0.0
-77.0221719,-12.1471129,2019,Barranco,HURTO,24823.0,-8574068.955699986,-1362455.3917639107,51,1.0
-77.0216176,-12.1466237,2019,Barranco,HURTO,67525.0,-8574007.251306238,-1362399.6871223256,40,1.0
-77.02313926,-12.14210488,2019,Barranco,HURTO,172085.0,-8574176.641722597,-1361885.1391235245,30,1.0
-77.02152818,-12.13898841,2019,Barranco,HURTO,246729.0,-8573997.297117371,-1361530.2786924953,13,0.4994595421612781
-77.02212388,-12.15077663,2019,Barranco,HURTO,306586.0,-8574063.610138036,-1362872.579741566,17,0.8523222030294182
-77.02585659,-12.13992541,2019,Barranco,HURTO,322232.0,-8574479.133514516,-1361636.9708356764,-1,0.0
-77.02075251,-12.14948683,2019,Barranco,HURTO,172079.0,-8573910.949927947,-1362725.7098976236,14,0.510766439632654
-77.01792866,-12.13949531,2019,Barranco,HURTO,24829.0,-8573596.60038387,-1361587.9971596398,41,1.0
-77.02075251,-12.14948683,2019,Barranco,HURTO,64763.0,-8573910.949927947,-1362725.7098976236,14,0.510766439632654
-77.01796217,-12.13866347,2019,Barranco,HURTO,246735.0,-8573600.330700006,-1361493.2792657241,39,0.0
-77.02226967,-12.1357492,2019,Barranco,HURTO,137306.0,-8574079.839406598,-1361161.446730721,9,1.0
-77.01861218,-12.14257746,2019,Barranco,HURTO,137323.0,-8573672.689482218,-1361938.9503498406,-1,0.0
-77.01377413,-12.14067492,2019,Barranco,HURTO,104952.0,-8573134.120219786,-1361722.3145724973,-1,0.0
-77.02335969,-12.15286389,2019,Barranco,HURTO,137300.0,-8574201.179877954,-1363110.258060444,2,0.4936259480988088
-77.01818181,-12.14849027,2019,Barranco,HURTO,105000.0,-8573624.780912966,-1362612.2318522052,24,1.0
-77.01630342,-12.14578887,2019,Barranco,HURTO,64757.0,-8573415.679494653,-1362304.6262263996,-1,0.0
-77.02052027,-12.13650206,2019,Barranco,HURTO,395625.0,-8573885.097089406,-1361247.170575433,-1,0.0
-77.02143381,-12.14770865,2019,Barranco,HURTO,395648.0,-8573986.791897025,-1362523.2292697479,-1,0.0
-77.02220769,-12.14630824,2019,Barranco,HURTO,24817.0,-8574072.93982456,-1362363.766109087,59,1.0
-77.01534439,-12.14322161,2019,Barranco,HURTO,359203.0,-8573308.920763398,-1362012.29787642,49,1.0
-77.02364338,-12.14718882,2019,Barranco,HURTO,24840.0,-8574232.760104297,-1362464.0366962065,22,1.0
-77.01967744,-12.14667756,2019,Barranco,HURTO,64726.0,-8573791.27368298,-1362405.8200935908,36,0.24617567339103294
-77.0276835,-12.1408085,2019,Barranco,HURTO,285418.0,-8574682.50420544,-1361737.5248235469,-1,0.0
-77.02164103,-12.15296064,2019,Barranco,HURTO,432571.0,-8574009.859521907,-1363121.2751219145,10,1.0
-77.0166608,-12.14072664,2019,Barranco,HURTO,24800.0,-8573455.462854274,-1361728.2037330247,35,0.925604656749995
-77.01567175,-12.14654346,2019,Barranco,HURTO,322249.0,-8573345.362311903,-1362390.550295547,33,0.5672104734447763
-77.01850204,-12.14950546,2019,Barranco,HURTO,359232.0,-8573660.428753503,-1362727.8312952481,26,1.0
-77.01661456,-12.14362789,2019,Barranco,HURTO,24846.0,-8573450.315441018,-1362058.5599145715,46,0.5013763703079881
-77.01919797,-12.14983979,2019,Barranco,HURTO,64740.0,-8573737.899326729,-1362765.9014690865,21,1.0
-77.01538083,-12.14460425,2019,Barranco,HURTO,322209.0,-8573312.977245642,-1362169.73575597,55,1.0
-77.01945927,-12.13683614,2019,Barranco,HURTO,64734.0,-8573766.987109674,-1361285.2104240863,19,1.0
-77.02420307,-12.15669228,2019,Barranco,HURTO,395631.0,-8574295.064510098,-1363546.2053863213,-1,0.0
-77.02256079,-12.14599504,2019,Barranco,HURTO,172099.0,-8574112.24673676,-1362328.1024811727,-1,0.0
-77.01811117,-12.1498148,2019,Barranco,HURTO,395585.0,-8573616.917304136,-1362763.0558548816,26,0.0
-77.01976224,-12.14597012,2019,Barranco,HURTO,322255.0,-8573800.713575799,-1362325.2648788632,-1,0.0
-77.01580807,-12.14272818,2019,Barranco,HURTO,285464.0,-8573360.53738489,-1361956.1123912332,46,1.0
-77.02231319,-12.13701791,2019,Barranco,HURTO,137283.0,-8574084.684030838,-1361305.9075923807,-1,0.0
-77.024902,-12.143304,2019,Barranco,HURTO,24852.0,-8574372.869041799,-1362021.67940395,23,0.8120089296598554
-77.0232679,-12.1412673,2019,Barranco,HURTO,104969.0,-8574190.961861892,-1361789.7667081263,30,1.0
-77.015399,-12.139121,2019,Barranco,HURTO,24783.0,-8573314.999920791,-1361545.3761203531,5,1.0
-77.02192501,-12.14620959,2019,Barranco,HURTO,246732.0,-8574041.472030902,-1362352.5329727158,58,1.0
-77.0176818,-12.1389709,2019,Barranco,HURTO,24806.0,-8573569.120054374,-1361528.2849079918,39,0.0
-77.0220791,-12.1511138,2019,Barranco,HURTO,104986.0,-8574058.62525124,-1362910.9734899467,17,1.0
-77.01879071,-12.14330675,2019,Barranco,HURTO,395591.0,-8573692.56335091,-1362021.9925390985,-1,0.0
-77.02470464,-12.13763718,2019,Barranco,HURTO,395662.0,-8574350.899027096,-1361376.4206290664,20,0.5250451363577676
-77.02260171,-12.13585091,2019,Barranco,HURTO,24832.0,-8574116.801930323,-1361173.0278501739,9,1.0
-77.02248922,-12.15573103,2019,Barranco,HURTO,285435.0,-8574104.279600803,-1363436.745110506,3,0.5052731189539243
-77.02217114,-12.15091731,2019,Barranco,HURTO,432562.0,-8574068.871097172,-1362888.5990508995,17,1.0
-77.01882784,-12.14427249,2019,Barranco,HURTO,104963.0,-8573696.696643602,-1362131.9589709837,56,1.0
-77.02212615,-12.14761591,2019,Barranco,HURTO,64746.0,-8574063.862833282,-1362512.6690410692,-1,0.0
-77.018526,-12.1439622,2019,Barranco,HURTO,432585.0,-8573663.0959685,-1362096.6269705,57,1.0
-77.02232574,-12.14601263,2019,Barranco,HURTO,64723.0,-8574086.081090448,-1362330.105427745,-1,0.0
-77.01538531,-12.14463831,2019,Barranco,HURTO,395642.0,-8573313.475956962,-1362173.6140962779,55,1.0
-77.01561102,-12.14273639,2019,Barranco,HURTO,137807.0,-8573338.601879228,-1361957.047239972,46,1.0
-77.015399,-12.139121,2019,Barranco,HURTO,208358.0,-8573314.999920791,-1361545.3761203531,5,1.0
-77.02050008,-12.14674404,2019,Barranco,HURTO,322243.0,-8573882.849548887,-1362413.3900902818,44,1.0
-77.01916143,-12.14644245,2019,Barranco,HURTO,395668.0,-8573733.831712535,-1362379.0484191915,36,0.2186469304489111
-77.02277999,-12.1552082,2019,Barranco,HURTO,322266.0,-8574136.647969142,-1363377.2091351047,3,1.0
-77.01514747,-12.14331341,2019,Barranco,HURTO,285478.0,-8573286.999729272,-1362022.750895507,49,1.0
-77.0166608,-12.14072664,2019,Barranco,HURTO,105006.0,-8573455.462854274,-1361728.2037330247,35,0.925604656749995
-77.01808647,-12.14754944,2019,Barranco,HURTO,24789.0,-8573614.167712713,-1362505.1001582749,-1,0.0
-77.02258689,-12.13984355,2019,Barranco,HURTO,366299.0,-8574115.15217547,-1361627.649776059,-1,0.0
-77.01778722,-12.13901407,2019,Barranco,HURTO,246726.0,-8573580.855355093,-1361533.2004808742,39,1.0
-77.01465389,-12.13858556,2019,Barranco,HURTO,64760.0,-8573232.054655006,-1361484.4080182319,4,1.0
-77.0158703,-12.13750612,2019,Barranco,HURTO,395611.0,-8573367.464796802,-1361361.4974985179,7,1.0
-77.02458661,-12.1432296,2019,Barranco,HURTO,359209.0,-8574337.759987598,-1362013.207676086,23,1.0
-77.01872185,-12.14443744,2019,Barranco,HURTO,172082.0,-8573684.897890773,-1362150.7414605292,56,1.0
-77.02162415,-12.14028413,2019,Barranco,HURTO,432548.0,-8574007.980448902,-1361677.8168321438,13,0.20829796359494057
-77.0229581,-12.1548758,2019,Barranco,HURTO,322272.0,-8574156.475083645,-1363339.3579666354,3,0.5220481733724696
-77.0177472,-12.14358005,2019,Barranco,HURTO,327596.0,-8573576.400349071,-1362053.112495564,-1,0.0
-77.0224941,-12.15155657,2019,Barranco,HURTO,104949.0,-8574104.822839918,-1362961.3920470024,15,1.0
-77.01850204,-12.14950546,2019,Barranco,HURTO,359258.0,-8573660.428753503,-1362727.8312952481,26,1.0
-77.01762929,-12.14097286,2019,Barranco,HURTO,104943.0,-8573563.274667913,-1361756.239887634,47,1.0
-77.01435358,-12.1410866,2019,Barranco,HURTO,432591.0,-8573198.624298725,-1361769.1910466787,31,0.9899084741110632
-77.02361767,-12.146705,2019,Barranco,HURTO,137309.0,-8574229.898080189,-1362408.9446527662,22,1.0
-77.02156819,-12.15274201,2019,Barranco,HURTO,137303.0,-8574001.751010196,-1363096.3794154786,10,1.0
-77.01831679,-12.14664721,2019,Barranco,HURTO,395654.0,-8573639.806817831,-1362402.3641766552,-1,0.0
-77.0224287,-12.14625122,2019,Barranco,HURTO,24826.0,-8574097.542545222,-1362357.2733215964,-1,0.0
-77.02284074,-12.14134067,2019,Barranco,HURTO,208372.0,-8574143.410628207,-1361798.1210910846,30,1.0
-77.01769558,-12.13789773,2019,Barranco,HURTO,359215.0,-8573570.654036956,-1361406.0881441191,-1,0.0
-77.02246639,-12.13712551,2019,Barranco,HURTO,104992.0,-8574101.738176828,-1361318.1594299662,9,0.7428738500014712
-77.0178013,-12.1358545,2019,Barranco,HURTO,172076.0,-8573582.422733523,-1361173.4366224392,6,0.508048442159343
-77.02031595,-12.13203299,2019,Barranco,HURTO,364476.0,-8573862.352291046,-1360738.3067875963,0,0.06299398344182043
-77.0144516,-12.14174372,2019,Barranco,HURTO,24795.0,-8573209.535835212,-1361844.0150131658,31,0.991024234075895
-77.01325753,-12.1409107,2019,Barranco,HURTO,24818.0,-8573076.612570843,-1361749.1619574393,-1,0.0
-77.0229581,-12.1548758,2019,Barranco,HURTO,105001.0,-8574156.475083645,-1363339.3579666354,3,0.5220481733724696
-77.02323171,-12.14110874,2019,Barranco,HURTO,137301.0,-8574186.933209522,-1361771.7120483886,30,1.0
-77.02333569,-12.13963519,2019,Barranco,HURTO,395603.0,-8574198.508210175,-1361603.9246975896,29,1.0
-77.013811,-12.1419166,2019,Barranco,HURTO,395626.0,-8573138.224569412,-1361863.7002875195,31,1.0
-77.0219382,-12.1431839,2019,Barranco,HURTO,64752.0,-8574042.940334985,-1362008.0039411925,28,0.6412403142527391
-77.0158703,-12.13750612,2019,Barranco,HURTO,395649.0,-8573367.464796802,-1361361.4974985179,7,1.0
-77.0177505,-12.1370437,2019,Barranco,HURTO,104955.0,-8573576.767703392,-1361308.8441615528,-1,0.0
-77.02064111,-12.13665038,2019,Barranco,HURTO,110789.0,-8573898.548936673,-1361264.0589506282,-1,0.0
-77.02319394,-12.14998884,2019,Barranco,HURTO,64729.0,-8574182.728672354,-1362782.8738154625,-1,0.0
-77.02178801,-12.14916092,2019,Barranco,HURTO,402650.0,-8574026.221260663,-1362688.5985582378,-1,0.0
-77.02008166,-12.13181639,2019,Barranco,HURTO,104978.0,-8573836.271247549,-1360713.6441782615,0,0.17238457990630335
-77.018526,-12.1439622,2019,Barranco,HURTO,285450.0,-8573663.0959685,-1362096.6269705,57,1.0
-77.0202265,-12.14135739,2019,Barranco,HURTO,359204.0,-8573852.394762596,-1361800.0249387976,52,0.9170318044040751
-77.02271168,-12.15542517,2019,Barranco,HURTO,137295.0,-8574129.043734724,-1363401.916043958,3,0.9734079162746674
-77.01997685,-12.14786878,2019,Barranco,HURTO,432557.0,-8573824.603851719,-1362541.4631518004,34,1.0
-77.02516561,-12.13842858,2019,Barranco,HURTO,24841.0,-8574402.213972768,-1361466.5334473527,20,1.0
-77.0199992,-12.1479517,2019,Barranco,HURTO,432580.0,-8573827.091842337,-1362550.9051938301,34,1.0
-77.01984972,-12.14650358,2019,Barranco,HURTO,402464.0,-8573810.451804854,-1362386.0092116764,36,0.2035142536028283
-77.01583619,-12.1416626,2019,Barranco,HURTO,24801.0,-8573363.667688971,-1361834.7781512141,37,1.0
-77.01945927,-12.13683614,2019,Barranco,HURTO,24812.0,-8573766.987109674,-1361285.2104240863,19,1.0
-77.01325753,-12.1409107,2019,Barranco,HURTO,395586.0,-8573076.612570843,-1361749.1619574393,-1,0.0
-77.01811117,-12.1498148,2019,Barranco,HURTO,322258.0,-8573616.917304136,-1362763.0558548816,26,0.0
-77.02125294,-12.14741412,2019,Barranco,HURTO,172094.0,-8573966.657540724,-1362489.6913899344,45,1.0
-77.01860794,-12.14187174,2019,Barranco,HURTO,24847.0,-8573672.217487575,-1361858.5922263227,-1,0.0
-77.01954559,-12.15128911,2019,Barranco,HURTO,327608.0,-8573776.59620812,-1362930.9361631062,12,1.0
-77.02040387,-12.13697881,2019,Barranco,HURTO,359244.0,-8573872.139500676,-1361301.455485339,18,1.0
-77.01636948,-12.14699249,2019,Barranco,HURTO,64735.0,-8573423.033260215,-1362441.6808061453,33,1.0
-77.017474,-12.14181531,2019,Barranco,HURTO,64741.0,-8573545.987864187,-1361852.1667283603,48,1.0
-77.0190228,-12.1437266,2019,Barranco,HURTO,432566.0,-8573718.399491528,-1362069.799774068,-1,0.0
-77.02312742,-12.14115122,2019,Barranco,HURTO,285467.0,-8574175.323699826,-1361776.5490929047,30,1.0
-77.02183792,-12.15051167,2019,Barranco,HURTO,415895.0,-8574031.77721645,-1362842.4086229573,16,1.0
-77.01630342,-12.14578887,2019,Barranco,HURTO,285436.0,-8573415.679494653,-1362304.6262263996,-1,0.0
-77.02563272,-12.13938749,2019,Barranco,HURTO,322218.0,-8574454.212420113,-1361575.7201626196,20,0.5515924080391821
-77.0175994,-12.1402336,2019,Barranco,HURTO,104964.0,-8573559.947328331,-1361672.0631819565,-1,0.0
-77.0177538,-12.13980709,2019,Barranco,HURTO,359261.0,-8573577.13505771,-1361623.4982275844,42,0.6580990718728662
-77.01793707,-12.14557169,2019,Barranco,HURTO,285413.0,-8573597.536580788,-1362279.8962998448,-1,0.0
-77.01645796,-12.13701561,2019,Barranco,HURTO,432563.0,-8573432.882808762,-1361305.6457037143,8,1.0
-77.02304038,-12.14831857,2019,Barranco,HURTO,395663.0,-8574165.634451348,-1362592.680457772,-1,0.0
-77.01899658,-12.14527072,2019,Barranco,HURTO,104987.0,-8573715.480694478,-1362245.625378248,50,0.5970997985841966
-77.01977602,-12.13638432,2019,Barranco,HURTO,24784.0,-8573802.247558383,-1361233.764181805,-1,0.0
-77.01778722,-12.13901407,2019,Barranco,HURTO,432586.0,-8573580.855355093,-1361533.2004808742,39,1.0
-77.01755576,-12.14203352,2019,Barranco,HURTO,395643.0,-8573555.089345753,-1361877.0135888248,48,0.446972152229302
-77.02118043,-12.14809617,2019,Barranco,HURTO,322244.0,-8573958.585764447,-1362567.3558980583,-1,0.0
-77.01739554,-12.1362147,2019,Barranco,HURTO,285456.0,-8573537.253736937,-1361214.450513887,6,1.0
-77.01932691,-12.14624663,2019,Barranco,HURTO,285479.0,-8573752.252861872,-1362356.7506647885,36,1.0
-77.02450244,-12.14147564,2019,Barranco,HURTO,366306.0,-8574328.390226059,-1361813.4896546525,30,0.8864450206023125
-77.01662827,-12.14059712,2019,Barranco,HURTO,105007.0,-8573451.841631237,-1361713.4557832927,35,1.0
-77.0175994,-12.1402336,2019,Barranco,HURTO,322267.0,-8573559.947328331,-1361672.0631819565,-1,0.0
-77.02453891,-12.14128341,2019,Barranco,HURTO,395620.0,-8574332.450047888,-1361791.6010967733,30,0.848007503277502
-77.01739554,-12.1362147,2019,Barranco,HURTO,208361.0,-8573537.253736937,-1361214.450513887,6,1.0
-77.02420307,-12.15669228,2019,Barranco,HURTO,395669.0,-8574295.064510098,-1363546.2053863213,-1,0.0
-77.01630342,-12.14578887,2019,Barranco,HURTO,64761.0,-8573415.679494653,-1362304.6262263996,-1,0.0
-77.0227667,-12.14341966,2019,Barranco,HURTO,322224.0,-8574135.16853311,-1362034.8493017266,-1,0.0
-77.0217834,-12.13770643,2019,Barranco,HURTO,246727.0,-8574025.708077813,-1361384.3057746417,9,0.7380854042794704
-77.02470052,-12.14408245,2019,Barranco,HURTO,322273.0,-8574350.440390794,-1362110.3195533818,23,1.0
-77.0230536,-12.14596138,2019,Barranco,HURTO,359218.0,-8574167.106095018,-1362324.2696684846,43,1.0
-77.02074451,-12.1427622,2019,Barranco,HURTO,327597.0,-8573910.05937202,-1361959.9861495316,53,1.0
-77.0215767,-12.13934508,2019,Barranco,HURTO,24835.0,-8574002.698339064,-1361570.8911207276,13,0.44256573470960325
-77.01671752,-12.14626733,2019,Barranco,HURTO,208367.0,-8573461.776895791,-1362359.1077445783,-1,0.0
-77.01709046,-12.14435049,2019,Barranco,HURTO,246741.0,-8573503.292386688,-1362140.8406560114,-1,0.0
-77.02040387,-12.13697881,2019,Barranco,HURTO,285444.0,-8573872.139500676,-1361301.455485339,18,1.0
-77.02162415,-12.14028413,2019,Barranco,HURTO,137304.0,-8574007.980448902,-1361677.8168321438,13,0.20829796359494057
-77.02078019,-12.13879508,2019,Barranco,HURTO,104995.0,-8573914.031251453,-1361508.2650870767,13,0.31833609157100107
-77.01465389,-12.13858556,2019,Barranco,HURTO,395606.0,-8573232.054655006,-1361484.4080182319,4,1.0
-77.01919797,-12.14983979,2019,Barranco,HURTO,208373.0,-8573737.899326729,-1362765.9014690865,21,1.0
-77.0164144,-12.1448451,2019,Barranco,HURTO,395657.0,-8573428.033731742,-1362197.1608477468,-1,0.0
-77.02233372,-12.13815285,2019,Barranco,HURTO,104944.0,-8574086.969419984,-1361435.1374005566,9,0.7380854042794704
-77.01465389,-12.13858556,2019,Barranco,HURTO,172077.0,-8573232.054655006,-1361484.4080182319,4,1.0
-77.02056297,-12.14698318,2019,Barranco,HURTO,64755.0,-8573889.850431662,-1362440.6206866708,44,0.958679215655556
