longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.0152244,-12.0641122,2022,La Victoria,HURTO,285093.0,-8573295.563537696,-1353005.658656683,66,0.9196929740828549
-77.00863192,-12.07025978,2022,La Victoria,HURTO,286180.0,-8572561.692021033,-1353705.4677239375,-1,0.0
-77.0181864,-12.08172423,2022,La Victoria,HURTO,39182.0,-8573625.29186943,-1355010.564979243,17,1.0
-77.0139307,-12.08335044,2022,La Victoria,HURTO,260931.0,-8573151.549512459,-1355195.695019511,11,0.27801967396984145
-77.01182031,-12.07091626,2022,La Victoria,HURTO,320753.0,-8572916.621972283,-1353780.1989984761,59,1.0
-77.0135803,-12.0633981,2022,La Victoria,HURTO,108846.0,-8573112.543162886,-1352924.3702052168,74,1.0
-77.01090997,-12.06741444,2022,La Victoria,HURTO,71840.0,-8572815.283387035,-1353381.5667745231,89,1.0
-77.0122895,-12.06595416,2022,La Victoria,HURTO,126141.0,-8572968.851964168,-1353215.3362787291,-1,0.0
-77.00937077,-12.06871972,2022,La Victoria,HURTO,246557.0,-8572643.940426806,-1353530.1536626888,68,1.0
-77.012876,-12.0624241,2022,La Victoria,HURTO,264005.0,-8573034.140845519,-1352813.4967946815,82,1.0
-77.0042061,-12.0654032,2022,La Victoria,HURTO,385845.0,-8572069.01199229,-1353152.6181627917,51,0.0
-77.01125173,-12.08443838,2022,La Victoria,HURTO,178413.0,-8572853.327936208,-1355319.548271706,12,0.12517144716574227
-77.0114831,-12.07169425,2022,La Victoria,HURTO,285202.0,-8572879.083926793,-1353868.7627626746,58,0.28272538227592187
-76.997246,-12.067168,2022,La Victoria,HURTO,110942.0,-8571294.217204422,-1353353.5132942658,32,1.0
-77.02226862,-12.06593776,2022,La Victoria,HURTO,613.0,-8574079.722521134,-1353213.4693952415,-1,0.0
-77.011155,-12.06707329,2022,La Victoria,HURTO,460732.0,-8572842.560001865,-1353342.7319948664,-1,0.0
-77.0102873,-12.0672912,2022,La Victoria,HURTO,217604.0,-8572745.968079703,-1353367.5377544712,-1,0.0
-77.01246197,-12.06367896,2022,La Victoria,HURTO,248066.0,-8572988.051236747,-1352956.3414361815,77,0.7317883351101556
-77.01076967,-12.08485192,2022,La Victoria,HURTO,132806.0,-8572799.665262477,-1355366.6266194012,13,1.0
-77.0235934,-12.0585055,2022,La Victoria,HURTO,31139.0,-8574227.196356146,-1352367.434594668,-1,0.0
-77.01835622,-12.06088967,2022,La Victoria,HURTO,426002.0,-8573644.196145354,-1352638.8287335788,70,0.17896597920623322
-77.01624081,-12.06050171,2022,La Victoria,HURTO,1723.0,-8573408.709781336,-1352594.6664204868,-1,0.0
-76.99978083,-12.06848038,2022,La Victoria,HURTO,97987.0,-8571576.393189268,-1353502.9082773763,37,1.0
-77.00137219,-12.06375552,2022,La Victoria,HURTO,388247.0,-8571753.542574136,-1352965.0565222541,42,1.0
-77.0154263,-12.0647168,2022,La Victoria,HURTO,209952.0,-8573318.03894289,-1353074.4825169765,66,0.5169863849678917
-77.0135803,-12.0633981,2022,La Victoria,HURTO,180093.0,-8573112.543162886,-1352924.3702052168,74,1.0
-77.00935665,-12.06311779,2022,La Victoria,HURTO,310987.0,-8572642.368595596,-1352892.4616159839,-1,0.0
-77.01428351,-12.06859632,2022,La Victoria,HURTO,16061.0,-8573190.824142005,-1353516.1063606304,75,0.967054771967545
-77.01164199,-12.06909396,2022,La Victoria,HURTO,33546.0,-8572896.771480685,-1353572.7555038885,-1,0.0
-77.0117267,-12.07198141,2022,La Victoria,HURTO,491991.0,-8572906.20135475,-1353901.4521559598,58,0.5116915210448606
-77.0113947,-12.07202651,2022,La Victoria,HURTO,200760.0,-8572869.243283806,-1353906.58620162,58,0.4225432244899843
-77.0052848,-12.0646855,2022,La Victoria,HURTO,292584.0,-8572189.09232701,-1353070.9195180836,-1,0.0
-77.0144054,-12.0646746,2022,La Victoria,HURTO,108117.0,-8573204.392874738,-1353069.6787294282,-1,0.0
-77.0135803,-12.0633981,2022,La Victoria,HURTO,372677.0,-8573112.543162886,-1352924.3702052168,74,1.0
-77.01277263,-12.06384592,2022,La Victoria,HURTO,285437.0,-8573022.633749755,-1352975.3470659605,76,0.15142096329312532
-77.0057191,-12.06767629,2022,La Victoria,HURTO,487509.0,-8572237.43838186,-1353411.3744793234,49,1.0
-77.00078981,-12.06932135,2022,La Victoria,HURTO,436098.0,-8571688.712329088,-1353598.640613831,36,1.0
-77.02289099,-12.07901589,2022,La Victoria,HURTO,32167.0,-8574149.004432619,-1354702.2462296276,18,1.0
-77.02150421,-12.07096705,2022,La Victoria,HURTO,324220.0,-8573994.628789177,-1353785.9807533566,-1,0.0
-77.02892093,-12.06063217,2022,La Victoria,HURTO,312512.0,-8574820.254282933,-1352609.516953015,28,0.9196200449687795
-77.01033952,-12.06451072,2022,La Victoria,HURTO,380314.0,-8572751.781183511,-1353051.0236488455,-1,0.0
-77.01702339,-12.06424423,2022,La Victoria,HURTO,362677.0,-8573495.826188441,-1353020.6881079995,65,1.0
-77.01215927,-12.0678632,2022,La Victoria,HURTO,80080.0,-8572954.354826882,-1353432.6514041638,92,0.4837096705643646
-77.0135803,-12.0633981,2022,La Victoria,HURTO,108028.0,-8573112.543162886,-1352924.3702052168,74,1.0
-77.00211575,-12.06980169,2022,La Victoria,HURTO,173155.0,-8571836.31529471,-1353653.3205475567,-1,0.0
-77.01651398,-12.06653078,2022,La Victoria,HURTO,285296.0,-8573439.118926635,-1353280.975519474,69,0.7328794563572338
-77.03201589,-12.06329892,2022,La Victoria,HURTO,443880.0,-8575164.783654157,-1352913.0802228786,-1,0.0
-77.01161742,-12.07328348,2022,La Victoria,HURTO,264546.0,-8572894.036360797,-1354049.6761584987,40,1.0
-77.0134103,-12.08123128,2022,La Victoria,HURTO,345491.0,-8573093.61884945,-1354954.4470780531,-1,0.0
-77.01137033,-12.07213615,2022,La Victoria,HURTO,209817.0,-8572866.530427817,-1353919.0672865126,58,0.3401412203402361
-77.02739091,-12.06008282,2022,La Victoria,HURTO,31547.0,-8574649.933235629,-1352546.9833513533,-1,0.0
-77.0064515,-12.0642502,2022,La Victoria,HURTO,116890.0,-8572318.968776917,-1353021.3676948154,53,1.0
-77.0097421,-12.06540759,2022,La Victoria,HURTO,264062.0,-8572685.276693322,-1353153.1178946202,-1,0.0
-77.03368557,-12.06306595,2022,La Victoria,HURTO,410789.0,-8575350.651581546,-1352886.5605056372,26,0.5491147826128981
-77.01706339,-12.06557955,2022,La Victoria,HURTO,286274.0,-8573500.278968072,-1353172.69281797,-1,0.0
-77.00793807,-12.06972378,2022,La Victoria,HURTO,60567.0,-8572484.452992346,-1353644.4515863296,-1,0.0
-77.01205174,-12.07882041,2022,La Victoria,HURTO,326253.0,-8572942.384642038,-1354679.9928115504,14,1.0
-77.01341161,-12.07403537,2022,La Victoria,HURTO,39012.0,-8573093.764677983,-1354135.269538684,-1,0.0
-77.01392369,-12.07281401,2022,La Victoria,HURTO,94359.0,-8573150.769162828,-1353996.2329253303,62,1.0
-77.01461966,-12.06998587,2022,La Victoria,HURTO,133353.0,-8573228.244188836,-1353674.2868686647,-1,0.0
-77.01274944,-12.07277319,2022,La Victoria,HURTO,247111.0,-8573020.052250763,-1353991.586088045,63,0.4560223399950373
-77.03277555,-12.06064674,2022,La Victoria,HURTO,447899.0,-8575249.348618533,-1352611.1754867984,24,1.0
-77.01243776,-12.08896367,2022,La Victoria,HURTO,370376.0,-8572985.356191874,-1355834.721684003,10,1.0
-77.02226862,-12.06593776,2022,La Victoria,HURTO,272757.0,-8574079.722521134,-1353213.4693952415,-1,0.0
-77.01470393,-12.06533665,2022,La Victoria,HURTO,359118.0,-8573237.625082323,-1353145.0425024754,61,0.8308378006448089
-77.0119987,-12.06809391,2022,La Victoria,HURTO,427566.0,-8572936.480256246,-1353458.914328321,92,1.0
-77.01276632,-12.06411316,2022,La Victoria,HURTO,108792.0,-8573021.931323769,-1353005.7679369212,76,1.0
-77.03131195,-12.06130609,2022,La Victoria,HURTO,230283.0,-8575086.42141181,-1352686.230780182,28,0.7526830331983151
-77.00756915,-12.07063558,2022,La Victoria,HURTO,112933.0,-8572443.385005802,-1353748.2473946994,60,0.9498373841098797
-77.0061421,-12.07364681,2022,La Victoria,HURTO,367336.0,-8572284.526526466,-1354091.036756814,35,1.0
-77.02557601,-12.0811602,2022,La Victoria,HURTO,471628.0,-8574447.899491789,-1354946.3552711469,19,1.0
-77.02116078,-12.0758349,2022,La Victoria,HURTO,39035.0,-8573956.398336453,-1354340.1247556221,22,0.7751217037699722
-76.99911012,-12.06807881,2022,La Victoria,HURTO,16193.0,-8571501.730093598,-1353457.195415771,34,1.0
-77.01630531,-12.06747606,2022,La Victoria,HURTO,108375.0,-8573415.889888493,-1353388.5812869684,-1,0.0
-77.01272482,-12.0665261,2022,La Victoria,HURTO,286499.0,-8573017.3115649,-1353280.442773516,80,0.038725344928919776
-77.00915288,-12.06517199,2022,La Victoria,HURTO,416609.0,-8572619.685022958,-1353126.2985852743,-1,0.0
-77.00963832,-12.06485262,2022,La Victoria,HURTO,152455.0,-8572673.723956566,-1353089.9434326466,93,0.0
-77.01471254,-12.07907008,2022,La Victoria,HURTO,109035.0,-8573238.58354314,-1354708.415215139,14,0.05879814204224269
-77.00781733,-12.07132132,2022,La Victoria,HURTO,33896.0,-8572471.012277028,-1353826.309634035,60,1.0
-77.0124201,-12.06354567,2022,La Victoria,HURTO,116170.0,-8572983.390289666,-1352941.1685865475,77,0.3520876577779558
-77.02488669,-12.06289956,2022,La Victoria,HURTO,487486.0,-8574371.164740395,-1352867.6198159968,-1,0.0
-77.01143818,-12.07061088,2022,La Victoria,HURTO,108538.0,-8572874.083455266,-1353745.4356369546,59,0.9650692238734142
-77.017203,-12.089948,2022,La Victoria,HURTO,364982.0,-8573515.820282182,-1355946.7820970342,8,1.0
-77.02791274,-12.06327274,2022,La Victoria,HURTO,145891.0,-8574708.02308551,-1352910.1000689315,29,1.0
-77.01169829,-12.06814973,2022,La Victoria,HURTO,92365.0,-8572903.038768018,-1353465.2686138311,92,0.8096071382779547
-77.01475482,-12.06438461,2022,La Victoria,HURTO,429839.0,-8573243.290131211,-1353036.6680780635,66,0.7824840844482329
-77.02727481,-12.06574721,2022,La Victoria,HURTO,138753.0,-8574637.009042747,-1353191.7782664925,30,1.0
-77.02186,-12.0693936,2022,La Victoria,HURTO,123571.0,-8574034.235150807,-1353606.8652509705,-1,0.0
-77.0142414,-12.0829844,2022,La Victoria,HURTO,116017.0,-8573186.136478247,-1355154.0244114927,11,1.0
-77.01161742,-12.07328348,2022,La Victoria,HURTO,411624.0,-8572894.036360797,-1354049.6761584987,40,1.0
-77.01026879,-12.07086918,2022,La Victoria,HURTO,366996.0,-8572743.907555928,-1353774.83957792,67,0.30864175880782885
-77.00581676,-12.06778477,2022,La Victoria,HURTO,97898.0,-8572248.309843332,-1353423.7233128205,49,1.0
-77.01284144,-12.06385314,2022,La Victoria,HURTO,76456.0,-8573030.293643918,-1352976.1689436054,-1,0.0
-77.02379086,-12.0753636,2022,La Victoria,HURTO,132975.0,-8574249.1775028,-1354286.472689168,22,1.0
-77.01917937,-12.08041961,2022,La Victoria,HURTO,52851.0,-8573735.828784201,-1354862.046011282,16,1.0
-77.00904,-12.0702372,2022,La Victoria,HURTO,249099.0,-8572607.119278837,-1353702.8973028425,72,1.0
-77.00907737,-12.07035846,2022,La Victoria,HURTO,259450.0,-8572611.279288208,-1353716.7010813816,72,0.0
-77.01613431,-12.06326154,2022,La Victoria,HURTO,261026.0,-8573396.854255566,-1352908.8251368508,-1,0.0
-77.02033766,-12.06837119,2022,La Victoria,HURTO,93290.0,-8573864.76903719,-1353490.4785887003,9,0.0
-77.01478687,-12.06548681,2022,La Victoria,HURTO,285067.0,-8573246.85792089,-1353162.135835767,61,0.9883975871821165
-77.01060077,-12.06783659,2022,La Victoria,HURTO,264535.0,-8572780.863400482,-1353429.622250349,-1,0.0
-77.01456731,-12.06984168,2022,La Victoria,HURTO,334651.0,-8573222.416613493,-1353657.8728494106,-1,0.0
-77.01092467,-12.0661535,2022,La Victoria,HURTO,284967.0,-8572816.91978355,-1353238.0280290016,88,1.0
-77.00007093,-12.06814475,2022,La Victoria,HURTO,96032.0,-8571608.686973548,-1353464.7017140668,37,0.0
-77.01489075,-12.06398763,2022,La Victoria,HURTO,210953.0,-8573258.421789596,-1352991.478410874,66,1.0
-77.0137935,-12.0625726,2022,La Victoria,HURTO,94379.0,-8573136.276478322,-1352830.4009796083,-1,0.0
-77.012696,-12.063776,2022,La Victoria,HURTO,278682.0,-8573014.103337176,-1352967.3878309678,77,0.3621560195187472
-77.02627658,-12.06145436,2022,La Victoria,HURTO,437552.0,-8574525.886587454,-1352703.1087131584,29,1.0
-77.01245304,-12.06523155,2022,La Victoria,HURTO,482050.0,-8572987.057153692,-1353133.078540877,86,0.7029892148080702
-77.02658469,-12.06816508,2022,La Victoria,HURTO,57530.0,-8574560.185235763,-1353467.0159856614,-1,0.0
-77.00457853,-12.0839383,2022,La Victoria,HURTO,466751.0,-8572110.470710248,-1355262.618107927,3,1.0
-77.02728971,-12.07789739,2022,La Victoria,HURTO,464169.0,-8574638.667703161,-1354574.9165528484,21,0.6172417403314808
-77.02801856,-12.05906761,2022,La Victoria,HURTO,278162.0,-8574719.802914027,-1352431.4203176654,-1,0.0
-77.0235934,-12.0585055,2022,La Victoria,HURTO,12776.0,-8574227.196356146,-1352367.434594668,-1,0.0
-77.0126964,-12.063769,2022,La Victoria,HURTO,426.0,-8573014.147864971,-1352966.5909969143,77,0.3521818261454169
-76.999121,-12.068057,2022,La Victoria,HURTO,206790.0,-8571502.941249657,-1353454.712668743,34,1.0
-77.01215927,-12.0678632,2022,La Victoria,HURTO,152484.0,-8572954.354826882,-1353432.6514041638,92,0.4837096705643646
-77.029239,-12.063136,2022,La Victoria,HURTO,20703.0,-8574855.66167337,-1352894.5345178628,29,1.0
-77.0150912,-12.0857478,2022,La Victoria,HURTO,393645.0,-8573280.735781524,-1355468.6159150477,6,1.0
-77.0205525,-12.058181,2022,La Victoria,HURTO,187566.0,-8573888.684916593,-1352330.496392548,38,1.0
-77.015036,-12.0654138,2022,La Victoria,HURTO,83671.0,-8573274.590945631,-1353153.824804579,61,0.8308378006448089
-77.00967933,-12.0655091,2022,La Victoria,HURTO,284987.0,-8572678.289168885,-1353164.6731993891,-1,0.0
-77.01268506,-12.06234505,2022,La Victoria,HURTO,39346.0,-8573012.885501945,-1352804.4983081406,82,0.7654016168030583
-77.01297923,-12.06261413,2022,La Victoria,HURTO,99023.0,-8573045.632356552,-1352835.1284614166,82,0.9144505227813483
-77.012696,-12.063776,2022,La Victoria,HURTO,285637.0,-8573014.103337176,-1352967.3878309678,77,0.3621560195187472
-77.02193,-12.06238,2022,La Victoria,HURTO,11836.0,-8574042.027515162,-1352808.4767658098,-1,0.0
-77.02295184,-12.07827842,2022,La Victoria,HURTO,471565.0,-8574155.778223634,-1354618.292824578,18,0.7697201515222383
-77.01199739,-12.06958952,2022,La Victoria,HURTO,29409.0,-8572936.334427714,-1353629.1679736625,-1,0.0
-76.997245,-12.067168,2022,La Victoria,HURTO,428325.0,-8571294.10588493,-1353353.5132942658,32,0.0
-76.99988518,-12.06412867,2022,La Victoria,HURTO,100645.0,-8571588.009378131,-1353007.5334958094,46,1.0
-77.03336424,-12.06362512,2022,La Victoria,HURTO,412671.0,-8575314.88128957,-1352950.2126467342,26,1.0
-77.01143818,-12.07061088,2022,La Victoria,HURTO,108657.0,-8572874.083455266,-1353745.4356369546,59,0.9650692238734142
-77.00970026,-12.07029923,2022,La Victoria,HURTO,127051.0,-8572680.619085828,-1353709.9585620223,67,0.3689435721610149
-77.01658494,-12.06971803,2022,La Victoria,HURTO,45883.0,-8573447.018157702,-1353643.797029545,-1,0.0
-77.01267189,-12.0796478,2022,La Victoria,HURTO,386842.0,-8573011.419424253,-1354774.1828939703,14,0.07483950106657947
-77.00947051,-12.06422491,2022,La Victoria,HURTO,176954.0,-8572655.043432819,-1353018.4888422226,-1,0.0
-77.01611881,-12.06432586,2022,La Victoria,HURTO,333451.0,-8573395.128803458,-1353029.9803491554,65,0.8749069414630324
-77.02544769,-12.0613389,2022,La Victoria,HURTO,313751.0,-8574433.61497473,-1352689.965621092,20,0.6883084504445736
-77.01453442,-12.06739256,2022,La Victoria,HURTO,346203.0,-8573218.75531544,-1353379.0760652015,-1,0.0
-77.01292424,-12.06776616,2022,La Victoria,HURTO,447962.0,-8573039.510897756,-1353421.6048409368,90,0.660224450224856
-77.00449205,-12.06600915,2022,La Victoria,HURTO,433101.0,-8572100.843800683,-1353221.5960309696,51,0.0
-77.01219344,-12.06500179,2022,La Victoria,HURTO,305220.0,-8572958.158613885,-1353106.9240394537,86,0.8895929968681814
-77.00935665,-12.06311779,2022,La Victoria,HURTO,2302.0,-8572642.368595596,-1352892.4616159839,-1,0.0
-77.00811122,-12.06493867,2022,La Victoria,HURTO,304477.0,-8572503.727962177,-1353099.738840863,54,0.0
-77.02714604,-12.0615758,2022,La Victoria,HURTO,264672.0,-8574622.67443192,-1352716.9325292483,29,1.0
-77.01430773,-12.0829558,2022,La Victoria,HURTO,463610.0,-8573193.520300072,-1355150.7685418867,11,1.0
-77.02319292,-12.05942205,2022,La Victoria,HURTO,49194.0,-8574182.615126474,-1352471.7667594866,-1,0.0
-77.012696,-12.0637758,2022,La Victoria,HURTO,168956.0,-8573014.103337176,-1352967.365064279,77,0.36187869331100975
-77.02652377,-12.06707207,2022,La Victoria,HURTO,389932.0,-8574553.403652383,-1353342.593116364,-1,0.0
-77.01737525,-12.06584326,2022,La Victoria,HURTO,482758.0,-8573534.99506447,-1353202.7120505332,-1,0.0
-77.0119472,-12.06821556,2022,La Victoria,HURTO,467180.0,-8572930.747302469,-1353472.7623922278,92,0.7286582085484492
-77.014028,-12.072811,2022,La Victoria,HURTO,384537.0,-8573162.380898912,-1353995.8902751287,62,1.0
-76.99978083,-12.06848038,2022,La Victoria,HURTO,12357.0,-8571576.393189268,-1353502.9082773763,37,1.0
-77.0135803,-12.0633981,2022,La Victoria,HURTO,264331.0,-8573112.543162886,-1352924.3702052168,74,1.0
-77.012435,-12.0637471,2022,La Victoria,HURTO,33426.0,-8572985.04895008,-1352964.0980447982,77,1.0
-77.01023528,-12.07634178,2022,La Victoria,HURTO,23767.0,-8572740.177239792,-1354397.8272998817,55,0.6294620901669974
-77.00985089,-12.07065538,2022,La Victoria,HURTO,263886.0,-8572697.387140725,-1353750.5013545342,67,1.0
-77.01398499,-12.07285223,2022,La Victoria,HURTO,108581.0,-8573157.593047613,-1354000.5837863595,62,1.0
-76.99781176,-12.06717639,2022,La Victoria,HURTO,370137.0,-8571357.197319532,-1353354.4683689084,32,0.0
-76.99992045,-12.06415799,2022,La Victoria,HURTO,16038.0,-8571591.935616573,-1353010.8710967735,46,1.0
-77.01486706,-12.06769206,2022,La Victoria,HURTO,108812.0,-8573255.78463086,-1353413.1696588094,69,0.5444657434567979
-77.01474205,-12.06328565,2022,La Victoria,HURTO,286200.0,-8573241.868581314,-1352911.5696558873,66,0.6477829765277805
-76.99978083,-12.06848038,2022,La Victoria,HURTO,173181.0,-8571576.393189268,-1353502.9082773763,37,1.0
-77.00904,-12.0702372,2022,La Victoria,HURTO,107756.0,-8572607.119278837,-1353702.8973028425,72,1.0
-77.0277699,-12.07547897,2022,La Victoria,HURTO,211512.0,-8574692.122209445,-1354299.6062236347,21,0.9389570801687558
-77.02807509,-12.07144067,2022,La Victoria,HURTO,441492.0,-8574726.09580484,-1353839.8960403448,31,0.21917405937224363
-77.017203,-12.089948,2022,La Victoria,HURTO,68596.0,-8573515.820282182,-1355946.7820970342,8,1.0
-77.02546452,-12.06779064,2022,La Victoria,HURTO,244628.0,-8574435.48848176,-1353424.391525101,-1,0.0
-77.01740876,-12.06129222,2022,La Victoria,HURTO,259374.0,-8573538.725380607,-1352684.651924988,-1,0.0
-77.01280102,-12.06567597,2022,La Victoria,HURTO,186693.0,-8573025.794110099,-1353183.668713843,-1,0.0
-77.00640689,-12.08415778,2022,La Victoria,HURTO,32062.0,-8572314.002814433,-1355287.60416175,2,1.0
-77.01660992,-12.08833734,2022,La Victoria,HURTO,270446.0,-8573449.79891858,-1355763.4177643843,8,0.09757778135599478
-77.01293743,-12.06198904,2022,La Victoria,HURTO,99257.0,-8573040.979201838,-1352763.9727092236,83,1.0
-77.00921268,-12.08012889,2022,La Victoria,HURTO,230484.0,-8572626.341928506,-1354828.950316206,1,0.45802146565716595
-77.02722463,-12.07267044,2022,La Victoria,HURTO,31449.0,-8574631.4230307,-1353979.8893118813,-1,0.0
-77.0146969,-12.08404556,2022,La Victoria,HURTO,325043.0,-8573236.842506304,-1355274.828803986,11,0.06737698046958146
-77.01487042,-12.06590107,2022,La Victoria,HURTO,286315.0,-8573256.158664346,-1353209.29281302,61,1.0
-77.01252782,-12.06527183,2022,La Victoria,HURTO,401737.0,-8572995.381625216,-1353137.663776984,-1,0.0
-77.0135803,-12.0633981,2022,La Victoria,HURTO,337015.0,-8573112.543162886,-1352924.3702052168,74,1.0
-77.0333652,-12.06386117,2022,La Victoria,HURTO,358465.0,-8575314.988156281,-1352977.0830263868,26,1.0
-77.0322202,-12.06454872,2022,La Victoria,HURTO,390182.0,-8575187.527339322,-1353055.3493316371,-1,0.0
-77.01149061,-12.06914975,2022,La Victoria,HURTO,294437.0,-8572879.919936169,-1353579.1063980404,-1,0.0
-77.01531824,-12.06905045,2022,La Victoria,HURTO,264501.0,-8573306.009758715,-1353567.8025131486,-1,0.0
-77.00408418,-12.06498912,2022,La Victoria,HURTO,493847.0,-8572055.439919973,-1353105.4817632372,51,1.0
-77.01261233,-12.08896483,2022,La Victoria,HURTO,286136.0,-8573004.789235381,-1355834.8537432123,10,0.18850272034967766
-77.01311713,-12.06117867,2022,La Victoria,HURTO,460055.0,-8573060.983314333,-1352671.7262606272,84,0.8840017692587104
-77.01252069,-12.06362772,2022,La Victoria,HURTO,491310.0,-8572994.587917246,-1352950.5086135082,77,0.3974222434582109
-77.01728568,-12.0664292,2022,La Victoria,HURTO,286013.0,-8573525.02417768,-1353269.4122022397,69,0.5919968414037843
-77.01749635,-12.06287752,2022,La Victoria,HURTO,461140.0,-8573548.475854807,-1352865.1109353367,-1,0.0
-77.0320875,-12.06341021,2022,La Victoria,HURTO,389898.0,-8575172.755242893,-1352925.748726235,-1,0.0
-77.0116661,-12.07059857,2022,La Victoria,HURTO,291387.0,-8572899.455393609,-1353744.0343116338,59,1.0
-77.009833,-12.0708137,2022,La Victoria,HURTO,240570.0,-8572695.395635037,-1353768.5239323066,67,0.8004720275442436
-77.01328267,-12.07272931,2022,La Victoria,HURTO,384595.0,-8573079.41114284,-1353986.5909095097,62,0.3853766849725086
-77.0116661,-12.07059857,2022,La Victoria,HURTO,286042.0,-8572899.455393609,-1353744.0343116338,59,1.0
-77.01955334,-12.05813009,2022,La Victoria,HURTO,339624.0,-8573777.458934173,-1352324.7012537078,38,1.0
-77.00452177,-12.06832731,2022,La Victoria,HURTO,250762.0,-8572104.152215948,-1353485.4834922322,39,0.6504800991745971
-77.02335086,-12.06119579,2022,La Victoria,HURTO,390044.0,-8574200.196926849,-1352673.6750702611,20,0.9556514077671721
-77.0164605,-12.06420088,2022,La Victoria,HURTO,284936.0,-8573433.165560266,-1353015.753420259,65,1.0
-77.00609507,-12.07106458,2022,La Victoria,HURTO,209693.0,-8572279.291170813,-1353797.0832284393,-1,0.0
-77.00479307,-12.08250838,2022,La Victoria,HURTO,336815.0,-8572134.3531938,-1355099.833580915,5,0.7620624486188672
-77.00408418,-12.06498912,2022,La Victoria,HURTO,299564.0,-8572055.439919973,-1353105.4817632372,51,1.0
-77.0119987,-12.06809391,2022,La Victoria,HURTO,198836.0,-8572936.480256246,-1353458.914328321,92,1.0
-77.012236,-12.0650518,2022,La Victoria,HURTO,264578.0,-8572962.896371411,-1353112.6168762296,86,1.0
-77.0135803,-12.0633981,2022,La Victoria,HURTO,285692.0,-8573112.543162886,-1352924.3702052168,74,1.0
-77.01539682,-12.06192407,2022,La Victoria,HURTO,29575.0,-8573314.7572443,-1352756.577000973,73,1.0
-77.0249918,-12.0796271,2022,La Victoria,HURTO,468617.0,-8574382.86553207,-1354771.8264023,19,1.0
-76.99911012,-12.06807881,2022,La Victoria,HURTO,16027.0,-8571501.730093598,-1353457.195415771,34,1.0
-77.0102873,-12.0672912,2022,La Victoria,HURTO,25855.0,-8572745.968079703,-1353367.5377544712,-1,0.0
-77.0102873,-12.0672912,2022,La Victoria,HURTO,401887.0,-8572745.968079703,-1353367.5377544712,-1,0.0
-77.02033766,-12.06837119,2022,La Victoria,HURTO,469236.0,-8573864.76903719,-1353490.4785887003,9,0.0
-77.03087813,-12.06901682,2022,La Victoria,HURTO,155094.0,-8575038.128790315,-1353563.9742195464,-1,0.0
-77.00481363,-12.08242042,2022,La Victoria,HURTO,60258.0,-8572136.641922532,-1355089.8200931693,5,0.8285276879111967
-77.0130127,-12.0713457,2022,La Victoria,HURTO,132947.0,-8573049.35821991,-1353829.0849715055,-1,0.0
-77.01455004,-12.06141841,2022,La Victoria,HURTO,443866.0,-8573220.494125886,-1352699.0164367864,-1,0.0
-77.0163484,-12.0882366,2022,La Victoria,HURTO,411558.0,-8573420.68664535,-1355751.9491342662,-1,0.0
-77.01720988,-12.06717014,2022,La Victoria,HURTO,201177.0,-8573516.586160278,-1353353.7569009059,69,0.5675587014055923
-77.02795008,-12.0617691,2022,La Victoria,HURTO,388902.0,-8574712.179755297,-1352738.936360096,29,1.0
-77.01121654,-12.06641133,2022,La Victoria,HURTO,105100.0,-8572849.410603328,-1353267.3779786436,88,0.42187463227030086
-77.011313,-12.0655451,2022,La Victoria,HURTO,304140.0,-8572860.14848141,-1353168.7712299123,-1,0.0
-77.01740876,-12.06129222,2022,La Victoria,HURTO,108155.0,-8573538.725380607,-1352684.651924988,-1,0.0
-77.01369579,-12.06824742,2022,La Victoria,HURTO,132509.0,-8573125.399450876,-1353476.3891858354,90,0.6619667008848907
-77.03145679,-12.06916812,2022,La Victoria,HURTO,181451.0,-8575102.544926856,-1353581.1975602878,-1,0.0
-77.0286908,-12.0671887,2022,La Victoria,HURTO,25884.0,-8574794.636328518,-1353355.8696763332,31,0.24128690191049487
-77.02823697,-12.0738414,2022,La Victoria,HURTO,425957.0,-8574744.116204008,-1354113.1884294199,31,0.21512252514333874
-77.01936228,-12.06107998,2022,La Victoria,HURTO,368172.0,-8573756.19023226,-1352660.4921495658,-1,0.0
-77.01376473,-12.06821644,2022,La Victoria,HURTO,105462.0,-8573133.073816573,-1353472.8625673123,90,0.7671178124532206
-77.01630531,-12.06747606,2022,La Victoria,HURTO,284999.0,-8573415.889888493,-1353388.5812869684,-1,0.0
-77.03137513,-12.06238909,2022,La Victoria,HURTO,494205.0,-8575093.454577237,-1352809.511506387,-1,0.0
-77.0157453,-12.0721699,2022,La Victoria,HURTO,115102.0,-8573353.549860453,-1353922.9092851232,45,0.8306613852405944
-77.02271922,-12.07843589,2022,La Victoria,HURTO,17131.0,-8574129.883083686,-1354636.2191515788,18,1.0
-77.01246103,-12.07250394,2022,La Victoria,HURTO,153753.0,-8572987.946596425,-1353960.9354213416,63,0.4532329949447825
-77.0115918,-12.0719465,2022,La Victoria,HURTO,21968.0,-8572891.184355443,-1353897.4781092382,58,1.0
-77.02459924,-12.05863354,2022,La Victoria,HURTO,124026.0,-8574339.165952766,-1352382.0095450212,-1,0.0
-77.01324401,-12.06233187,2022,La Victoria,HURTO,132399.0,-8573075.107531324,-1352802.9979914778,-1,0.0
